user_id,item_id,score
5034,2521,0.9999999631778127
5034,3564,0.999999954833785
5034,3139,0.9999999186166659
5034,3638,0.9999999100809428
5034,3422,0.9999998899746877
5034,1918,0.9999997917069291
5034,2400,0.9999997581931072
5034,3916,0.9999997432222771
5034,838,0.9999996267911272
5034,2518,0.9999995683073616
5034,3670,0.9999995364326291
5034,1011,0.9999993486229082
5034,2051,0.9999992802239526
1886,616,0.9999997302669156
1886,281,0.9999996875089658
1886,2392,0.9999989176967251
1886,1099,0.9999961982675706
1886,3916,0.999996186103279
1886,2096,0.999995581053401
1886,2047,0.9999944924268376
1886,2,0.9999935595954235
1886,1207,0.9999932093439596
1886,3501,0.9999825151197881
1886,3675,0.9999813788873643
1886,3479,0.9999725662372425
1886,1010,0.9999699665107604
1886,1032,0.9999673841900284
1886,3257,0.9999658945463342
1886,61,0.999962157534239
1886,1022,0.9999602329356367
1886,577,0.9999545527405171
1886,1621,0.9999524835558026
1886,3082,0.9999521656059025
1841,1918,1.0
1841,2423,0.999999999967464
1841,1099,0.9999999998927711
1841,3638,0.9999999998551252
1841,858,0.9999999852217649
1841,3675,0.999999978760288
1841,668,0.9999999778430846
1841,2371,0.9999999603881298
1841,1333,0.9999999371218955
1841,1422,0.9999998567503022
1841,1548,0.999999854417328
1841,953,0.9999998061754587
1841,2436,0.9999998005056783
1841,3224,0.9999997788828694
1841,3087,0.9999996895273333
1841,2398,0.9999996341962637
1841,951,0.9999995380982385
1841,2991,0.9999994472019504
1841,1537,0.9999994050842154
1841,3197,0.9999993320582165
3938,2656,0.9999965006120575
3938,668,0.9999933538866588
3938,2190,0.9999818211858474
3938,2797,0.9999800908567001
3938,1685,0.9999731992383609
3938,1286,0.9999656779770039
3938,1994,0.999927201039893
3938,743,0.9999244078978162
3938,2088,0.9999240260039209
3938,1923,0.9999067159548248
3938,222,0.9999058793352268
3938,1034,0.9998977831878052
3938,2031,0.9998960431719057
3938,1079,0.9998940417869772
3938,3951,0.9998796679494578
3938,24,0.9998734150621609
3938,2111,0.9998729527759689
3938,2761,0.9998587981820182
3938,5,0.9998551589130833
3938,449,0.9998389002432727
1806,574,1.0
1806,2924,0.9999999996031299
1806,2879,0.9999999950675709
1806,858,0.9999999919647918
1806,1429,0.9999999896598365
1806,2883,0.9999999885909813
1806,755,0.9999999831858145
1806,2625,0.9999999796693972
1806,111,0.9999999165317378
1806,2190,0.9999999057577038
1806,1585,0.9999998696813494
1806,2099,0.9999997626035029
1806,2310,0.999999642888251
1806,1441,0.9999996403957342
1806,2808,0.9999995219405603
1806,2953,0.9999993406436254
1806,3624,0.9999992822539483
1806,3291,0.9999991765281742
1806,1587,0.9999991656131867
1806,3180,0.9999990474045223
978,1399,0.9999999974734648
978,2146,0.9999994002809112
978,1081,0.999997646310307
978,3172,0.9999975671572118
978,754,0.9999960330154304
978,804,0.9999950930470727
978,2101,0.9999946735738646
978,1104,0.9999944847635157
978,909,0.9999938509430979
978,902,0.9999936400574886
978,951,0.9999936097125115
978,1267,0.9999935704710756
978,2502,0.9999909837178902
978,350,0.9999873184679512
978,2436,0.9999866110952461
978,3377,0.9999858181984246
978,593,0.999984783166343
978,802,0.9999826439811774
978,3448,0.9999779048497118
978,3949,0.9999777855724669
4703,3156,0.9999999219788821
4703,2697,0.9999999128977011
4703,733,0.9999998017709977
4703,3316,0.9999993196061217
4703,347,0.9999992805088723
4703,2966,0.9999992427431393
4703,3734,0.9999992242562119
4703,958,0.9999992109074827
4703,369,0.9999989072044042
4703,1814,0.9999988994942578
4703,1176,0.9999988337174834
4703,729,0.9999987267644979
4703,206,0.9999986243611757
4703,3565,0.999998590927135
4703,2050,0.9999985230558777
4703,2661,0.999998394406435
4703,800,0.9999983939781167
4703,64,0.9999983933356497
4703,2807,0.9999983331681955
4703,3108,0.999997925971354
3614,1918,0.9999999906095455
3614,3638,0.9999999886329939
3614,2398,0.9999998924881071
3614,1495,0.9999997205368508
3614,940,0.999999623714006
3614,1826,0.9999987542629665
3614,1008,0.9999984788112116
3614,715,0.9999982469589362
3614,3225,0.9999979479430355
3614,3398,0.9999978019627068
3614,1147,0.9999965544499356
3614,3363,0.9999963501017106
3614,3918,0.9999958107271308
3614,501,0.9999957764922808
3614,514,0.999995157228045
3614,1011,0.9999951430414041
3614,2886,0.9999949357759338
3614,1278,0.9999944783233979
3614,2720,0.9999941157332957
3614,3487,0.9999935202114714
4324,574,0.9999999976293872
4324,61,0.9999999729938908
4324,356,0.9999999547590275
4324,3916,0.9999999330350839
4324,281,0.9999998892415567
4324,135,0.9999997052368622
4324,1252,0.9999994299048564
4324,3334,0.9999994164710154
4324,2371,0.9999992440242127
4324,2047,0.9999979790817539
4324,616,0.9999978086388813
4324,3257,0.9999970189816938
4324,16,0.9999969030648488
4324,3501,0.9999961852371474
4324,2396,0.9999948766321289
4324,1792,0.9999945800916226
4324,2822,0.9999935425535533
4324,2392,0.9999930041665005
4324,333,0.9999924301715589
4324,1703,0.9999918241931737
3475,229,1.0
3475,2943,1.0
3475,2561,1.0
3475,2922,1.0
3475,465,0.9999999999999996
3475,3934,0.9999999999999991
3475,1507,0.9999999999999989
3475,302,0.9999999999999845
3475,3335,0.9999999999999789
3475,3467,0.9999999999999629
3475,281,0.9999999999999127
3475,3209,0.9999999999998483
3475,483,0.9999999999997389
3475,3078,0.999999999999728
3475,242,0.9999999999993996
3475,2305,0.9999999999993634
3475,35,0.9999999999992224
3475,3854,0.9999999999991624
3475,2233,0.9999999999983837
3475,3415,0.9999999999976295
4975,2656,0.9999999998132918
4975,2398,0.9999999996821747
4975,574,0.9999999992424933
4975,1924,0.9999999991580049
4975,1918,0.9999999990062436
4975,953,0.9999999985597594
4975,3675,0.9999999970022431
4975,2463,0.9999999956097783
4975,3166,0.9999999926575613
4975,2464,0.9999999924515347
4975,3930,0.9999999888268559
4975,2146,0.9999999846550924
4975,2423,0.9999999838844575
4975,1405,0.9999999532737267
4975,2797,0.9999999180547767
4975,3434,0.9999998896250208
4975,1287,0.9999998767048498
4975,418,0.999999871534918
4975,1572,0.9999998665831302
4975,2556,0.9999998435894808
413,1068,0.999999883609967
413,729,0.9999987992662189
413,446,0.9999971653321496
413,2075,0.9999968650883031
413,483,0.9999952869949519
413,2725,0.9999948696083815
413,2653,0.999992490161881
413,2101,0.9999924087697578
413,220,0.9999908328795334
413,2690,0.9999903943740268
413,3594,0.9999902463289292
413,3205,0.9999900402548916
413,64,0.999988816927896
413,1255,0.9999836542514544
413,1729,0.9999834096967206
413,969,0.9999831426811008
413,3456,0.9999830958814888
413,930,0.9999788175710669
413,3260,0.9999776963835066
413,3078,0.9999767334648366
2674,574,0.9999996630183604
2674,670,0.9999964303672816
2674,2146,0.9999929659912895
2674,356,0.999986127955689
2674,354,0.9999810875912097
2674,3339,0.9999681376861517
2674,3314,0.9999662778475569
2674,3035,0.9999573511257813
2674,1193,0.9999559570226898
2674,2203,0.9999391551100681
2674,2301,0.9999296307127503
2674,350,0.9998910576087038
2674,242,0.999887215464128
2674,1069,0.9998858690073604
2674,2050,0.9998852091413225
2674,3168,0.9998726709707318
2674,329,0.9998664376675541
2674,3167,0.9998620780870516
2674,3744,0.9998574202444676
2674,3166,0.999834593058306
3888,2656,0.9999999997537046
3888,2211,0.9999996112073517
3888,73,0.9999995791367015
3888,813,0.9999995590529657
3888,2203,0.9999992198925435
3888,2209,0.9999986279820247
3888,1162,0.999997080414185
3888,1337,0.9999964380906953
3888,3146,0.9999963753833774
3888,1237,0.9999958510137071
3888,491,0.9999953201804538
3888,2400,0.9999938185824603
3888,2970,0.9999918279763013
3888,3540,0.9999901685999317
3888,1230,0.9999881322912816
3888,12,0.9999849636354211
3888,247,0.9999791413123509
3888,2197,0.9999788441336199
3888,1099,0.9999785957458102
3888,2009,0.9999749400211306
1350,2656,0.9999999999982667
1350,2797,0.9999999999940039
1350,2146,0.9999999997261204
1350,1148,0.9999999963542983
1350,2565,0.9999999707347809
1350,2657,0.9999998586624279
1350,1893,0.9999998405749283
1350,2078,0.9999997400678643
1350,3688,0.99999968895352
1350,2400,0.9999994588756181
1350,2011,0.9999992892724583
1350,3611,0.9999992718534043
1350,2453,0.9999992138091954
1350,62,0.9999989174516544
1350,1024,0.9999987917506715
1350,14,0.9999984988438041
1350,3823,0.9999983586322496
1350,141,0.9999983293531687
1350,3820,0.9999980130247056
1350,268,0.9999977464018944
5358,1221,0.999814686973546
5358,301,0.9996526609651346
5358,702,0.9992265721565871
5358,1704,0.9992167176838228
5358,1132,0.999011536863896
5358,2197,0.9989108573480845
5358,2165,0.9987249570442095
5358,446,0.9986461217942487
5358,1176,0.9985442236541191
5358,800,0.9984347422652037
5358,2272,0.99843301982953
5358,3374,0.9982979107167891
5358,1514,0.9982736564402208
5358,2966,0.9981619819459936
5358,2665,0.9977529074091411
5358,2993,0.9973336234355015
5358,2943,0.997266334445721
5358,1759,0.9970704634186359
5358,1816,0.9968280909768679
5358,3158,0.9968079114521667
289,418,0.9999999952411838
289,574,0.9999999945152331
289,2268,0.9999999539745562
289,3528,0.9999999509119024
289,281,0.9999998864088944
289,3487,0.9999998578564528
289,909,0.9999998332455788
289,2476,0.999999702874511
289,3501,0.9999996879826542
289,3330,0.9999996823532397
289,2436,0.9999996378483297
289,3105,0.9999995527908737
289,94,0.9999993964933974
289,2353,0.9999993829608361
289,659,0.9999992247258613
289,2822,0.9999990757769002
289,3373,0.9999988930523701
289,3363,0.9999988707247823
289,1399,0.9999987374938583
289,3448,0.9999986521524008
1325,2051,0.9999999541901007
1325,1552,0.9999998729203782
1325,2400,0.9999975427423985
1325,3373,0.9999946763744665
1325,2652,0.9999891368168277
1325,352,0.9999872754011784
1325,1011,0.999983356121491
1325,1429,0.9999826266779942
1325,1010,0.9999782336415578
1325,324,0.9999751417247633
1325,1725,0.9999468650237175
1325,2031,0.9999452470237175
1325,830,0.9999256224668984
1325,1197,0.9999032979485544
1325,2879,0.9998921698148842
1325,2,0.999864359615602
1325,3693,0.9998504861881522
1325,1365,0.9998228476842095
1325,2663,0.9998217993842062
1325,1101,0.999775710048478
4365,1356,0.992364228446204
4365,2799,0.9883147682723833
4365,1918,0.9878688746733063
4365,1934,0.9829869591240414
4365,673,0.9819035911025559
4365,3363,0.9811942136390273
4365,2400,0.9778635781274481
4365,292,0.9758327091113859
4365,3669,0.975169812624371
4365,1408,0.9689858098081268
4365,1839,0.967936765819302
4365,364,0.9656562226105515
4365,1860,0.9639312887442705
4365,3487,0.9632433791060604
4365,2591,0.9618019287452185
4365,3545,0.957600939280414
4365,911,0.9541741463114427
4365,2596,0.9538625507026651
4365,1520,0.9525928204737804
4365,3638,0.9521257106329652
988,574,1.0
988,813,0.9999996118941138
988,3744,0.9999992017665028
988,3916,0.9999987339875779
988,3257,0.9999983810004344
988,1257,0.9999982124399266
988,3105,0.9999973885674388
988,3844,0.9999967968222151
988,3403,0.9999960511899969
988,2353,0.9999954448350021
988,3448,0.9999952075722577
988,380,0.9999943652535235
988,351,0.9999931702923613
988,2826,0.9999924406416647
988,1608,0.9999922654234503
988,16,0.999990922647037
988,3565,0.999989908223482
988,360,0.999988113448587
988,2313,0.9999861049275812
988,94,0.9999847087849044
903,3373,0.9996758939832789
903,292,0.9994958754384952
903,1085,0.9990411065023957
903,908,0.9989329978436691
903,3748,0.998384913679436
903,3809,0.9982513471273616
903,3105,0.9981740895666196
903,1345,0.9977624292214946
903,2209,0.9972000151463155
903,909,0.997029051572051
903,1520,0.9969675385442988
903,2729,0.9966330449259675
903,898,0.9964157122862761
903,2205,0.9960948712096003
903,1293,0.9957601233333798
903,2120,0.995249583802867
903,1207,0.994940566514139
903,2657,0.9946521985532862
903,2184,0.9940491086909794
903,356,0.9935857093103807
4622,2656,0.9999999939125779
4622,2797,0.9999990228479148
4622,3671,0.9999859980046669
4622,1356,0.9999739960808874
4622,1148,0.9999696363587163
4622,1690,0.9999613073197173
4622,3487,0.9999535971484176
4622,1355,0.9999476136660237
4622,42,0.999938249122796
4622,1972,0.9999357003400464
4622,491,0.9999081031034306
4622,2355,0.9999039160273436
4622,3594,0.9998868735222777
4622,3599,0.999886455964172
4622,1327,0.9998690230962066
4622,2362,0.9998641608559515
4622,2136,0.9998604896228335
4622,2612,0.9998112485117926
4622,2899,0.9997929314966274
4622,1255,0.9997629494394341
592,2656,0.9999855769352817
592,1176,0.9999690833806532
592,549,0.999955767397047
592,595,0.999944958593067
592,2064,0.9999434659815718
592,206,0.9999420232853821
592,3002,0.9999214070173257
592,1420,0.9999048754681062
592,1374,0.9998918802682216
592,2665,0.9998894073301886
592,1584,0.999887642256148
592,501,0.9998764352690541
592,670,0.9998537821762937
592,306,0.9998513565601054
592,2857,0.9998257311550016
592,2346,0.9998197558572319
592,2183,0.9998150967968692
592,3471,0.9998037381262758
592,2971,0.9997828788213111
592,2305,0.9997811161366442
429,2313,0.9999999999996307
429,940,0.9999999999872284
429,2019,0.99999999997834
429,3334,0.9999999993639368
429,1152,0.9999999989924024
429,1970,0.9999999980503067
429,3622,0.9999999976218807
429,2905,0.9999999971400255
429,3902,0.9999999939954693
429,2079,0.9999999896734862
429,2075,0.999999987058551
429,3533,0.9999999855650554
429,2612,0.9999999804119578
429,2737,0.9999999732804532
429,1272,0.999999971874472
429,1348,0.9999999702313052
429,2203,0.9999999692973465
429,3917,0.9999999686743414
429,922,0.9999999668158053
429,549,0.9999999634043275
2051,2455,0.9999999999808948
2051,3105,0.9999999998273537
2051,3671,0.9999999997786468
2051,1218,0.9999999997659021
2051,1250,0.9999999997073206
2051,203,0.9999999995962106
2051,3363,0.9999999991113939
2051,223,0.9999999987590447
2051,3501,0.9999999982373236
2051,786,0.9999999974741387
2051,595,0.9999999974154494
2051,2970,0.9999999968800704
2051,2797,0.9999999923610096
2051,3217,0.9999999920840265
2051,948,0.9999999917104495
2051,2866,0.9999999913209626
2051,360,0.999999989612644
2051,2300,0.9999999878562799
2051,1348,0.9999999843775838
2051,953,0.9999999781399855
4712,2656,0.999999997549397
4712,2797,0.9999999872608615
4712,2375,0.998816050574243
4712,1148,0.9986117958226524
4712,438,0.9984285988172951
4712,2174,0.9966458217347067
4712,2081,0.9961099688924456
4712,141,0.9958897775421868
4712,1455,0.9946046102306778
4712,3466,0.9945756228304119
4712,1310,0.9935100008412542
4712,943,0.9934097760508775
4712,608,0.992786771087388
4712,1592,0.9925464566949789
4712,1552,0.9922814845258822
4712,3137,0.9921991039658034
4712,1901,0.9913348341622413
4712,1215,0.9912114614747904
4712,588,0.9895713496759969
4712,76,0.9892084491490359
5987,2313,0.9999999984371617
5987,549,0.9999999807349157
5987,2203,0.9999998806496837
5987,1154,0.999999394547606
5987,206,0.9999989466515318
5987,132,0.9999987835273504
5987,3262,0.9999987006062454
5987,64,0.9999984759888039
5987,3230,0.9999977388572123
5987,3685,0.9999976152721136
5987,1132,0.9999972797321928
5987,3832,0.9999968647156295
5987,2023,0.9999967572849581
5987,717,0.9999965181996762
5987,314,0.9999957748497175
5987,308,0.9999954502081264
5987,3217,0.9999951482762924
5987,3456,0.999994725249146
5987,2863,0.9999943225969297
5987,632,0.9999939162638646
2524,574,1.0
2524,145,0.9986509027315005
2524,2656,0.9980171743355032
2524,2797,0.9966939773151824
2524,3229,0.9962883317990485
2524,1373,0.9961220487318192
2524,8,0.9959791405464066
2524,3240,0.9956763089628002
2524,1915,0.9950748012210004
2524,813,0.9949890684155258
2524,1544,0.9949772292212
2524,1602,0.9948822508778803
2524,478,0.9948641255564412
2524,2955,0.9947780642277881
2524,1550,0.994724673854127
2524,1054,0.9946154538894372
2524,1138,0.9945370377435484
2524,947,0.9944570248122669
2524,3340,0.994444356399075
2524,697,0.9944267984014853
2349,1104,0.9999988638409746
2349,3448,0.9999984693578451
2349,3362,0.9999960163764297
2349,549,0.9999948596477164
2349,1082,0.9999914381631364
2349,2744,0.999980912688114
2349,1176,0.9999788605182393
2349,942,0.9999646999090518
2349,3010,0.999959360357074
2349,3742,0.9999585878306358
2349,2203,0.9999537570793234
2349,1704,0.9999529091586542
2349,940,0.9999522926507818
2349,595,0.9999287212116033
2349,2677,0.9999266110149215
2349,2365,0.9999256401726059
2349,1237,0.9999204727680849
2349,1232,0.9998965296320794
2349,3555,0.9998918845668394
2349,2305,0.9998899029989384
2053,574,0.9999983517719067
2053,3472,0.9999539958034525
2053,1918,0.9998293093978668
2053,3062,0.9996681561942651
2053,1552,0.9996159507205841
2053,2624,0.9995679913724083
2053,3902,0.9995313365364575
2053,2665,0.9995266241719164
2053,1176,0.9994242392316087
2053,2940,0.9994130457944249
2053,2920,0.9994014420592
2053,923,0.999393731777583
2053,1221,0.9993566239111217
2053,495,0.9992394651010539
2053,1172,0.9992213311670791
2053,1673,0.999212238733547
2053,2905,0.9991822771933447
2053,1069,0.9990138640923608
2053,2670,0.9989167327603159
2053,2925,0.998836366745097
1228,354,0.999999999939239
1228,3224,0.9999999979189684
1228,1012,0.9999999965723303
1228,1374,0.9999999937850568
1228,673,0.9999999862045394
1228,2747,0.9999999829212357
1228,348,0.9999999806452627
1228,948,0.9999999655559725
1228,1780,0.999999963710444
1228,1356,0.9999999595862169
1228,616,0.9999999552585783
1228,64,0.9999999458671867
1228,1665,0.9999999366948651
1228,1085,0.9999999358717012
1228,2920,0.9999999324221621
1228,2130,0.9999999148074022
1228,1025,0.9999999018232272
1228,954,0.9999998960127229
1228,10,0.9999998936536076
1228,2967,0.9999998902710945
2558,1399,0.9999999908399243
2558,1703,0.999999981157533
2558,616,0.9999994708713253
2558,248,0.9999992715224
2558,239,0.9999991157148994
2558,2392,0.999999021903485
2558,1022,0.999998853624679
2558,881,0.9999987101816014
2558,2574,0.999998638008102
2558,810,0.9999976125057439
2558,281,0.9999974581834716
2558,577,0.9999973242875092
2558,3864,0.9999970451778379
2558,542,0.9999969819589757
2558,135,0.9999969492550201
2558,333,0.9999967531093267
2558,899,0.9999965141358585
2558,585,0.9999962709803428
2558,2502,0.999995798103212
2558,2059,0.9999943850972147
5685,1893,0.9999305512024865
5685,1552,0.9997630315302936
5685,3832,0.9995984071240738
5685,595,0.9995006973916238
5685,173,0.9994567121038503
5685,1197,0.9992851154442967
5685,3759,0.9991759808369463
5685,314,0.9990265611412826
5685,107,0.9986487633953168
5685,944,0.998629424569892
5685,391,0.998534978661056
5685,2783,0.9981877769867492
5685,2300,0.9981543116253668
5685,372,0.9977017408955579
5685,1011,0.9969079579206014
5685,369,0.9968214058501276
5685,2313,0.9966367288588025
5685,647,0.9964765637535486
5685,2996,0.9962236633283227
5685,1770,0.9959099890894052
46,3939,0.9998602123642855
46,3941,0.999857924534079
46,42,0.999833547965709
46,3254,0.9997142848837465
46,1977,0.9997115880327452
46,3594,0.9996390542247369
46,2256,0.9996107475961795
46,1371,0.9995513611898207
46,2362,0.9993789095276793
46,3139,0.9993642346418502
46,3493,0.9991247626674798
46,1355,0.9990559466411295
46,3940,0.9989873222498309
46,2928,0.9984145276928807
46,482,0.9983572628545369
46,1407,0.9983406037427345
46,66,0.9981433726117718
46,2455,0.9981037156528012
46,3837,0.9980330100785353
46,968,0.997985790841657
1819,574,1.0
1819,2656,0.9999996350865316
1819,356,0.9999985543201303
1819,3675,0.9999980683031071
1819,780,0.9999975852844556
1819,2202,0.9999951991964597
1819,1552,0.9999951114631572
1819,1371,0.9999949658861491
1819,1287,0.9999948408385765
1819,909,0.9999939206556241
1819,2866,0.9999927834557981
1819,2019,0.9999922320920898
1819,2953,0.9999913943799769
1819,593,0.9999887090373746
1819,1918,0.9999861255680788
1819,1193,0.9999853403273511
1819,958,0.9999828204897275
1819,914,0.9999826351123529
1819,2835,0.9999798762896317
1819,379,0.999979014219207
4104,2530,0.9999999991763886
4104,179,0.999999995027538
4104,438,0.9999999948239244
