user_id,item_id,score
2139,3479,0.9634315354497135
2139,1220,0.9627759965138858
2139,2145,0.961959409703362
2139,780,0.9617983687711247
2139,2067,0.961092105033395
2139,1287,0.9604121454052745
2139,1465,0.9603298164865931
2139,858,0.9602592212797503
2139,3836,0.959745371261008
2139,2719,0.9594948937271826
2139,2815,0.9594890270457097
2139,2617,0.95920212214966
2139,3578,0.958993668758786
2139,3702,0.9588869687687922
2139,2119,0.9585703240890414
76,2542,0.973061951637112
76,2763,0.9724699130197839
76,3275,0.9709417166317833
76,3100,0.9688561022638961
76,1641,0.9686982265284496
76,728,0.9686383754444184
76,1059,0.9678700008312519
76,767,0.9668082824216774
76,1732,0.965860127916517
76,471,0.9646947667299132
76,780,0.9642304580753506
76,342,0.9639404489415602
76,1946,0.9637557441170702
76,3578,0.963583206665777
76,610,0.9630827486918182
76,2599,0.9629980520393671
76,2324,0.9626987536869019
76,2150,0.9620185629771104
76,3393,0.9616521535545146
76,2119,0.9615334888827624
3521,610,0.9710033528866021
3521,1732,0.9674162500938347
3521,590,0.9664672747267039
3521,2097,0.9662857119064707
3521,2763,0.9661906364947986
3521,2318,0.9654441651863679
3521,970,0.9653989026365445
3521,342,0.965115938705813
3521,1035,0.9649549659483628
3521,1083,0.9640666776055384
3521,1059,0.9635768655035004
3521,1641,0.9628994421758943
3521,441,0.9617340149183119
3521,1612,0.961716790146117
3521,612,0.961683212983607
3521,471,0.9612231390578726
3521,1946,0.9610884545458835
3521,3168,0.9608979610297815
3521,1353,0.9608461787062879
3521,3328,0.9599973246990643
5217,610,0.9737951355747222
5217,2318,0.971783350351229
5217,342,0.9682713833089663
5217,590,0.9679905190144691
5217,471,0.9679080584552345
5217,3328,0.9669125926967721
5217,2763,0.9657609327833419
5217,970,0.9647800154470503
5217,750,0.9641430296148294
5217,3888,0.9640897071241573
5217,1059,0.9638977661682352
5217,1874,0.9638676057303251
5217,1641,0.9635344372651277
5217,505,0.963158265616582
5217,2894,0.9629575622416731
5217,2097,0.9621216998797983
5217,767,0.9619171969499326
5217,2751,0.9618833015975949
5217,893,0.9616010007463838
5217,728,0.961572510649719
2652,1287,0.9623003346742394
2652,2145,0.961482352175176
2652,195,0.9613029775976727
2652,2078,0.9610385967832176
2652,3418,0.9589147591346487
2652,2763,0.9587421652308624
2652,2005,0.9584645786423786
2652,830,0.958413367197109
2652,441,0.9581952513699319
2652,858,0.958083566719468
2652,3479,0.9577273956605569
2652,3275,0.9576749306808887
2652,1073,0.9571259802525854
2652,2150,0.9560133729891669
2652,207,0.9548873441132049
2652,2542,0.9548673246508892
2652,516,0.9546725320270801
2652,2583,0.954488467605657
2652,780,0.9544020835636695
2652,3844,0.9540417041828636
5518,2763,0.9702584339246354
5518,3275,0.9699898575374382
5518,2542,0.9687595253024329
5518,2119,0.9681686116865873
5518,610,0.9680374397259043
5518,612,0.9653197829761805
5518,342,0.9652736444674924
5518,2041,0.9651541768984494
5518,441,0.9639584403933473
5518,3328,0.9638185024549522
5518,2150,0.9636660552781515
5518,1641,0.9635125266784973
5518,2011,0.9633271287468808
5518,1946,0.9633210125409867
5518,1353,0.9630928534239782
5518,1732,0.9629684936204536
5518,18,0.9629647639201584
5518,471,0.9628614121778682
5518,195,0.9625377498690743
5518,1394,0.9623518171595699
448,2542,0.9690774211507929
448,1059,0.9684230080256394
448,3275,0.9677833801860198
448,3328,0.9672389165781595
448,728,0.9663535415068314
448,1641,0.9661393487681299
448,610,0.9658440803131437
448,471,0.964175076483009
448,342,0.9640132704310712
448,1732,0.9635995627590661
448,780,0.9631493249943486
448,2599,0.9629277112655568
448,3100,0.9625087630736555
448,767,0.962187429859094
448,2119,0.96158166682631
448,2150,0.9614094383703905
448,2324,0.9612604240041845
448,3393,0.9610538682261319
448,1946,0.9600757387088805
448,1874,0.9598095765850734
5648,780,0.9703496876861901
5648,2542,0.9691946795398235
5648,3275,0.9689194382228263
5648,2119,0.9651804287463122
5648,1287,0.9642179058361612
5648,1394,0.9633915521594125
5648,195,0.9631469479915984
5648,3328,0.962539814480633
5648,3578,0.9624583059625986
5648,728,0.962368784903865
5648,2150,0.9623147101744975
5648,7,0.9623095128483049
5648,1083,0.962133349988306
5648,1059,0.9621184673841077
5648,3702,0.9621084316959291
5648,441,0.9619069297173859
5648,316,0.9618720407099357
5648,1465,0.961414146122224
5648,1946,0.9614097275084205
5648,2067,0.9612934017662771
2014,610,0.9683276721009646
2014,970,0.9626985793024769
2014,590,0.9618188080686553
2014,1732,0.96179622473102
2014,1136,0.9595774130067773
2014,612,0.9590983924510039
2014,2318,0.9589931225075945
2014,3948,0.9583393700478946
2014,444,0.9579315481142838
2014,372,0.9578904218370751
2014,2097,0.9578280839983706
2014,342,0.9574955062496753
2014,1214,0.9574262020098736
2014,1639,0.9572392250610173
2014,2791,0.9571763433064584
2014,278,0.956964549674918
2014,1335,0.956418829359194
2014,194,0.9557674958210521
2014,1079,0.9555392459153393
2014,2150,0.9554526205370489
5235,610,0.9688527089986644
5235,1732,0.966785688006465
5235,970,0.9622622308382109
5235,2318,0.9613472807128868
5235,1641,0.9612855101237278
5235,342,0.960368189339494
5235,612,0.96036477538794
5235,590,0.9603096680480736
5235,2150,0.9599116068643512
5235,2097,0.9590059731511742
5235,2763,0.9585067153157757
5235,3328,0.9578211295362306
5235,471,0.9575168926137028
5235,1059,0.9574732463289946
5235,1612,0.957287056647217
5235,1079,0.9570610799066118
5235,3760,0.9567814760162149
5235,1614,0.956609110799087
5235,372,0.9565535881767138
5235,2119,0.9564965231670692
2647,1732,0.9666318353296864
2647,2318,0.9661394802167204
2647,471,0.965941254201232
2647,610,0.9655151811488206
2647,3328,0.9640889663874651
2647,342,0.9630690002456148
2647,767,0.9618647793676584
2647,3888,0.9613503925402715
2647,1946,0.960946823322989
2647,728,0.960748827755033
2647,2436,0.960617653774543
2647,1059,0.9604726439267347
2647,2763,0.9604256419306063
2647,970,0.9599111469824978
2647,2432,0.9593569007565206
2647,2291,0.9593069015592939
2647,3275,0.9592566364729512
2647,1874,0.9592330213532795
2647,2599,0.9590837960690305
2647,2542,0.9590581956272027
5349,2318,0.9746985070633155
5349,1732,0.9743271743587101
5349,610,0.9730343893358132
5349,590,0.9710165770277175
5349,1874,0.9679646664778417
5349,471,0.9668388330785354
5349,2599,0.9665491049715985
5349,750,0.9657526149055523
5349,970,0.9656092791682208
5349,3328,0.9654149695501298
5349,893,0.96529107798893
5349,2436,0.9652844198889232
5349,1059,0.9652668277356974
5349,3888,0.965117493952003
5349,2751,0.9645599154260531
5349,278,0.96448780814594
5349,505,0.9639205929508267
5349,302,0.9638952006964974
5349,2763,0.9637922406990398
5349,372,0.9631948716891109
2901,2318,0.9725459515262216
2901,610,0.9717887364572141
2901,342,0.9694420250825287
2901,590,0.9690024776406868
2901,3328,0.9663701580466176
2901,750,0.9662617249919421
2901,471,0.9651846516843032
2901,970,0.9648287972019085
2901,2097,0.9645921921284447
2901,505,0.9637756478060899
2901,1874,0.9634145324845181
2901,1059,0.9632657992852824
2901,2751,0.9632477626052347
2901,1946,0.9620522447618763
2901,302,0.9619502307567722
2901,1083,0.9617780216032786
2901,1035,0.9616676824711861
2901,612,0.9615791582890713
2901,2009,0.9615592673720893
2901,3168,0.9615576798002133
3490,610,0.9733394342868658
3490,590,0.9704375548249445
3490,970,0.968558901289475
3490,2594,0.9675391679209835
3490,1874,0.9662794705452669
3490,2761,0.9654298468151958
3490,893,0.9653194386190842
3490,278,0.9652010667383357
3490,342,0.965023397915279
3490,750,0.9643231648823032
3490,444,0.9641474763374409
3490,2049,0.9641306766978809
3490,505,0.963472364620489
3490,3730,0.9634267643164588
3490,2894,0.9633879308145753
3490,2920,0.9633757648446266
3490,2132,0.963203371472704
3490,3676,0.9631471421197109
3490,3949,0.9629193682776575
3490,194,0.9628846019768471
5774,2763,0.9702337755018312
5774,3275,0.967224920685429
5774,2542,0.9664381521517194
5774,1641,0.9659385628475493
5774,780,0.9655336551284163
5774,1059,0.9653121717193466
5774,728,0.9647465579835381
5774,610,0.963706486643581
5774,1946,0.9633879450411093
5774,3328,0.9633325577363308
5774,2119,0.9623713616653448
5774,1287,0.9622379825077468
5774,1083,0.962089145334035
5774,2150,0.9618116836103099
5774,1732,0.9617944927380534
5774,1035,0.96175479640087
5774,3578,0.9617225627892143
5774,3393,0.9613822310269731
5774,2067,0.9613806679349054
5774,471,0.961109530446525
2769,2763,0.9692586365491475
2769,1035,0.9689259272009141
2769,1641,0.9665155127294845
2769,1059,0.9660585149163593
2769,3275,0.9657196265845394
2769,2150,0.964529774962667
2769,441,0.9643969163860535
2769,2097,0.9638835778714372
2769,780,0.9637897558105457
2769,1946,0.9637236545474083
2769,728,0.9636044472742263
2769,1083,0.9633312180976921
2769,2119,0.9631830182272115
2769,3393,0.9622806565646774
2769,342,0.9622380225503633
2769,3328,0.9620469768515858
2769,471,0.9613265346582912
2769,2067,0.9612289939261482
2769,970,0.9601441412190918
2769,2041,0.9599579056973557
2911,610,0.9693380995223256
2911,1732,0.9665847254622084
2911,342,0.9660415084558734
2911,2318,0.9657707897600486
2911,3328,0.9648076415185072
2911,2763,0.9644664265005489
2911,2542,0.9634351321591279
2911,471,0.963240233370684
2911,1059,0.9630780625187462
2911,2840,0.9629722491085093
2911,2894,0.9628255922774218
2911,590,0.9623895878239147
2911,970,0.9618396359827744
2911,728,0.9616967335723997
2911,1653,0.961452913184798
2911,2599,0.961432975717331
2911,3949,0.9613481312971328
2911,3888,0.9613036537739765
2911,1874,0.960514201449537
2911,767,0.9604879747229859
126,1732,0.9698935483614977
126,2318,0.9690531991128369
126,610,0.9678815186583785
126,590,0.9647566115665621
126,2894,0.9633586887803973
126,302,0.9631335724204032
126,3888,0.9631334477145397
126,1874,0.9628862491504065
126,750,0.9625010409434324
126,2432,0.962486179557569
126,2594,0.9622617361884098
126,505,0.962189680070013
126,2599,0.9621638493199329
126,970,0.9614686419714661
126,2436,0.9614636170907015
126,2840,0.9612683068258577
126,2920,0.9610450607255558
126,278,0.9609788461841109
126,1641,0.9607772227481408
126,357,0.9606059702015506
2737,1732,0.9738342180179774
2737,610,0.9733820720143685
2737,2318,0.9726169013605578
2737,1874,0.9667415547141507
2737,970,0.9658599759727816
2737,750,0.9652757944308564
2737,372,0.9651168606530077
2737,2097,0.9648431816882441
2737,612,0.9642149326525231
2737,2599,0.9641931665076725
2737,893,0.964117783295619
2737,2751,0.9641053405820809
2737,2763,0.9640593454629464
2737,3328,0.9634557553160097
2737,603,0.9634333062590927
2737,505,0.9633779334320018
2737,278,0.9632770529589414
2737,2049,0.9629164529149505
2737,1917,0.9626495363798326
2737,3888,0.9620714276109558
4371,610,0.9699206936972989
4371,1732,0.9681546177611041
4371,2318,0.96717891229341
4371,3328,0.9657593591262262
4371,1874,0.9655253149333823
4371,767,0.965480082559811
4371,3275,0.9650606239356891
4371,590,0.9647056879396235
4371,1035,0.9646077708916521
4371,612,0.9646042088256837
4371,2599,0.96423444213548
4371,2542,0.9641101034576572
4371,1641,0.9640239083985926
4371,471,0.9636174188413222
4371,970,0.9631672444124171
4371,2436,0.9630762891695509
4371,3888,0.9628852151737227
4371,372,0.9626164730938783
4371,2150,0.9624531892593233
4371,780,0.9620739619838752
676,3275,0.9706811014310011
676,2542,0.9696711887875752
676,2119,0.9679185958439785
676,780,0.9672270800558599
676,441,0.96604741137065
676,195,0.9657648573062129
676,2145,0.9650789317277745
676,342,0.9645599316020773
676,2150,0.9641941760461369
676,610,0.9640554675789514
676,1220,0.9638720499076483
676,1113,0.9637670098027724
676,1946,0.9637557934642291
676,3328,0.96357093366467
676,1465,0.9633315811819136
676,1059,0.9630747636880878
676,3393,0.9630262821902287
676,2041,0.9629608963885633
676,2067,0.9627282332068365
676,728,0.9624616349318259
4957,610,0.9734526892858673
4957,2318,0.9703472028082142
4957,342,0.9681637679510918
4957,2763,0.9662479078208716
4957,2097,0.9661708958882025
4957,970,0.9649063675474495
4957,1083,0.9644637292879813
4957,3328,0.9643630949506177
4957,2599,0.9638828785385231
4957,1874,0.9635068303550063
4957,1641,0.9633922586821819
4957,505,0.9623526618843949
4957,2751,0.961272161912605
4957,893,0.9611594750947384
4957,612,0.9611014913329936
4957,302,0.9610800278098472
4957,2009,0.9607719964606968
4957,1946,0.9607324550321341
4957,2049,0.9604927233814251
4957,3168,0.9604862273115932
847,610,0.9693242272084313
847,1732,0.9664382668884719
847,1059,0.9644173416942169
847,1083,0.9633973864616723
847,342,0.9632810618512141
847,2318,0.9626828256870333
847,1641,0.9623415689063192
847,2763,0.961713157448246
847,590,0.9614063245474727
847,1874,0.9613094637670319
847,2150,0.960829172610077
847,750,0.9606188476723966
847,2097,0.9602928842583344
847,2599,0.9601947392265251
847,1035,0.9596832209567402
847,3328,0.9596577936353131
847,471,0.9593408259653158
847,2751,0.9593082743078207
847,2009,0.9592338981341766
847,970,0.9590120843731677
4288,2542,0.9569658872478974
4288,767,0.955742772301449
4288,2763,0.9554359198643879
4288,3100,0.9550328525500673
4288,2324,0.9545075292793936
4288,1946,0.9544073248946128
4288,2119,0.9542060758279214
4288,342,0.9540568008015166
4288,780,0.953510525532072
4288,3328,0.9532163114579155
4288,3275,0.9521928010617289
4288,1732,0.9507115250044662
4288,1465,0.9507113070627643
4288,2041,0.9505699622577332
4288,1394,0.9500753539542192
4288,1252,0.9499947507385316
4288,1035,0.9497128158117839
4288,1641,0.9492853237543113
4288,2995,0.9491856744700957
4288,2318,0.9491003573710067
5669,610,0.9674493156382918
5669,2318,0.9645071172027788
5669,970,0.9636810183077088
5669,1732,0.96180636452277
5669,2599,0.9617688440223122
5669,612,0.9607651673153035
5669,1612,0.9595915728480587
5669,1641,0.9595700929288771
5669,2840,0.9591097520887973
5669,1653,0.9589608730775099
5669,278,0.9585320081525145
5669,590,0.9580591962212642
5669,2894,0.9578338628407596
5669,3760,0.9578306847334964
5669,132,0.9574776265299684
5669,3949,0.9573284023717884
5669,471,0.9563073718876568
5669,2395,0.9561220340688651
5669,483,0.9559595881058384
5669,2570,0.9558207527563226
303,2318,0.9744596747631278
303,1732,0.9743310125220495
303,610,0.9740399288072523
303,342,0.9703585862590844
303,590,0.969281700029716
303,970,0.9690533199279365
303,471,0.968049559984387
303,1874,0.9677638854003358
303,893,0.9671225904273456
303,3888,0.9663136101850536
303,2751,0.9655638418872741
303,278,0.9651578605819172
303,612,0.9648793031990681
303,2894,0.9646418207838554
303,750,0.9645437422587583
303,2436,0.9641741798498845
303,194,0.9639990270997582
303,2840,0.9636770664643437
303,603,0.9635922268517279
303,2432,0.963523390078616
4003,970,0.9680762976879823
4003,2318,0.9679677956806927
4003,610,0.967348506325677
4003,1732,0.9645848017752635
4003,590,0.9629209296434472
4003,2594,0.9613870827656104
4003,3896,0.9604788689351609
4003,444,0.9599443700244281
4003,2761,0.9597961887891844
4003,342,0.9595891729384757
4003,2097,0.9594013214171184
4003,471,0.9593647761818817
4003,893,0.9588944609602937
4003,1874,0.9582140438444244
4003,278,0.9579544384234656
4003,2049,0.9578717743876504
4003,2751,0.9578314323176553
4003,2599,0.9577230620388484
4003,1673,0.9576801617303893
4003,3949,0.957611194404646
2716,2318,0.9629449849564303
2716,610,0.9626337632734256
2716,1214,0.959263003099812
2716,1335,0.9586913543557845
2716,970,0.9584815008160437
2716,1732,0.9581966979369596
2716,1639,0.9573868897432453
2716,1136,0.957311259997688
2716,2097,0.957201396884287
2716,3000,0.956091374962826
2716,750,0.9553940773543291
2716,444,0.955107045995277
2716,2761,0.9547431282053347
2716,930,0.9547345542735921
2716,2049,0.9545944557553134
2716,1874,0.9545923061573849
2716,2555,0.9544791363151083
2716,2033,0.9542913875566607
2716,342,0.9538772605795782
2716,2791,0.9537495672717884
5542,2318,0.9722530571905057
5542,2594,0.970967214684694
5542,590,0.9706742994863414
5542,610,0.969221094618847
5542,1732,0.9661658583887038
5542,2132,0.965718464383301
5542,2761,0.9649529541925908
5542,444,0.9644901206163805
5542,194,0.9642155867950455
5542,278,0.9640252165572971
5542,893,0.9634956906700307
5542,3730,0.9632319344976343
5542,2920,0.9628151915238624
5542,1673,0.9627182434070595
5542,2126,0.9625700694848781
5542,970,0.9625300598628307
5542,1874,0.9624983789624219
5542,1639,0.9624739261720903
5542,750,0.9623954948767333
5542,505,0.9622698677373369
160,2763,0.9671167452067903
160,2542,0.9668634791279503
160,3100,0.9656400487543846
160,3275,0.9647095004495106
160,1465,0.96427389346368
160,3479,0.9638486530315761
160,195,0.9633456590050802
160,207,0.962461327796037
160,780,0.9618557193599317
160,1014,0.9605751110796362
160,2324,0.960317368154719
160,3578,0.9597857764761448
160,1641,0.9595412155643748
160,3328,0.9592653205217492
160,2617,0.9592519707244034
160,3844,0.9592289591834988
160,7,0.9592136375599495
160,1394,0.9592065455196374
160,62,0.9589273833612512
160,2497,0.9588423225294681
4032,2318,0.964666816077465
4032,342,0.9639722880649212
4032,1732,0.9638796338600051
4032,2763,0.963322320770561
4032,970,0.9611927582456445
4032,750,0.9606654877448169
4032,1059,0.9598083427472277
4032,3328,0.9593462636518961
4032,2599,0.9589719134050417
4032,612,0.9589496325102835
4032,2894,0.9584987337699463
4032,1612,0.9584925891722776
4032,316,0.9581476169411107
4032,471,0.9577100615813129
4032,2097,0.9574787171347693
4032,1673,0.9571451003265704
4032,1874,0.9568299218248981
4032,1353,0.95671887178506
4032,2009,0.9566898414111826
4032,2762,0.9566601357587792
5176,610,0.9688436092648238
5176,1732,0.966319535800275
5176,612,0.9662044104099228
5176,342,0.9639909845677846
5176,970,0.9632155299716378
5176,2318,0.9631796287118422
5176,471,0.9620831822847881
5176,441,0.9620063841166278
5176,1612,0.9618636232543197
5176,2599,0.9617480288747001
5176,2150,0.9615628762555953
5176,3275,0.9613260064674722
5176,590,0.9608181391542031
5176,1614,0.9607054641180681
5176,2763,0.9606964742453952
5176,2119,0.9606837342865961
5176,1641,0.960579898048811
5176,750,0.959983374942059
5176,2570,0.9598788063571947
5176,2751,0.9596698344181332
3430,610,0.9722234782289776
3430,1732,0.9700010194956865
3430,2318,0.9695078565511002
3430,342,0.9684692751325786
3430,1059,0.966769559786311
3430,3328,0.966638702943789
3430,2599,0.9661977580223228
3430,2542,0.9656955981902137
3430,970,0.965661414805869
3430,1946,0.9654728977637005
3430,3275,0.9645395148810433
3430,1083,0.9642704957962461
3430,2097,0.9641283086760896
3430,728,0.9636948109261589
3430,767,0.9634918343746968
3430,2150,0.9628465780996478
3430,3888,0.9628031565155614
3430,302,0.9626866067863782
3430,612,0.9626687519576861
3430,1874,0.9625297153759202
4747,3275,0.9686754070549355
4747,610,0.9681432147294492
4747,2542,0.9673918019713988
4747,3328,0.9671805629317238
4747,342,0.9660513599938084
4747,2119,0.9651683571905035
4747,1653,0.9646980061615186
4747,1732,0.9644976444854917
4747,2318,0.9643885287788548
4747,1946,0.9631300632878371
4747,441,0.9630613711490453
4747,2599,0.9629789015638097
4747,612,0.9627379479514244
4747,471,0.962720735302492
4747,970,0.962508507950737
4747,2041,0.9624690948835155
4747,1641,0.9622163445689419
4747,728,0.961883019483942
4747,3702,0.9617426473252871
4747,316,0.9612630631669845
2395,342,0.9684402575520452
2395,3328,0.9670799257176219
2395,3275,0.9668261414359941
2395,1059,0.9660593440862544
2395,2318,0.9657830063274344
2395,1641,0.964246708168726
2395,590,0.9641970199685714
2395,750,0.9639839922241067
2395,471,0.9639187527695124
2395,2097,0.9633814729575073
2395,1035,0.9632686736311228
2395,1946,0.9631929032763422
2395,3168,0.9629369055168283
2395,2599,0.9628939950892361
2395,1083,0.962519222380504
2395,728,0.9622035480140545
2395,970,0.9620952675463206
2395,1353,0.962060218404201
2395,2119,0.9618587603031059
2395,612,0.9617910734255385
492,2763,0.964725390335086
492,780,0.9607860761718
492,342,0.9605192102209696
492,3578,0.9593160075304223
492,3100,0.9591785994511506
492,3275,0.9587380293625455
492,3328,0.9584447535889087
492,2542,0.9571654869148283
492,1059,0.9555506890145243
492,1394,0.9553456765254964
492,1732,0.9551828167086142
492,1946,0.9543649241055399
492,1083,0.9538583657281375
492,1035,0.9537980872890339
492,610,0.9535485448079755
492,800,0.953063020332706
492,7,0.9529883278071221
492,2067,0.9529358387632021
492,1465,0.9527622368735973
492,728,0.9521897863186868
785,2318,0.9643437458671793
785,610,0.9642402434451732
785,342,0.9632063599954742
785,2751,0.9624266257197485
785,590,0.9616220213315483
785,3328,0.9613287495259706
785,2763,0.9600049764909981
785,1732,0.9593135025874115
785,612,0.9588055528462894
785,1874,0.9579238415663961
785,970,0.9575624757152267
785,316,0.9573292610882477
785,505,0.9564487113165424
785,780,0.95638997227976
785,2555,0.9562972617590597
785,3275,0.9559709877972872
785,1639,0.9558899497257624
785,2041,0.9555391982918274
785,471,0.9553838167079397
785,2542,0.9552804272266485
4165,194,0.9581455327335248
4165,3709,0.9542912647852567
4165,1639,0.9537893255314587
4165,3730,0.9516271340235475
4165,1732,0.9513750454576722
4165,610,0.9500122580630712
4165,1245,0.9498904171793319
4165,1211,0.9495959578481362
4165,603,0.9490842869375731
4165,1874,0.9489974687943209
4165,3477,0.9488263788916989
4165,2387,0.9486313900012003
4165,2883,0.948430806449885
4165,444,0.9479255461706071
4165,1179,0.9478829805123743
4165,2049,0.947514739606673
4165,3677,0.9470566541574866
4165,278,0.9469875913346917
4165,1917,0.9467718702489861
4165,590,0.946707165202365
5236,2763,0.9713694199087586
5236,3275,0.9713623226773193
5236,2542,0.9710176772385937
5236,3328,0.9689230647014989
5236,342,0.9667625889723037
5236,610,0.9654767261761827
5236,1946,0.9653771972299567
5236,767,0.9648453767197313
5236,2599,0.9644795214354895
5236,3578,0.9643621473742816
5236,471,0.9640729688307456
5236,1653,0.9637875416482686
5236,1732,0.9637543735612418
5236,2318,0.9637495267122106
5236,2119,0.9637226380559893
5236,1465,0.963712323870302
5236,2617,0.9636488543678031
5236,529,0.9634153008318076
5236,728,0.9628905537943322
5236,2067,0.9620711172190473
5942,610,0.9696990372306266
5942,2318,0.9677411312482991
5942,1732,0.966660622455286
5942,590,0.9664374091810523
5942,2763,0.9664339703611355
5942,342,0.9658478533844034
5942,970,0.9646354372636345
5942,2097,0.9633602773260065
5942,1083,0.9628988055232746
5942,471,0.9626848399864739
5942,750,0.9625897498198078
5942,3328,0.9619877686845801
5942,1059,0.9619584066729696
5942,1946,0.9609447357197346
5942,2599,0.9608199640993441
5942,1641,0.9597050633113436
5942,1874,0.9595744139874421
5942,3099,0.9595560652272953
5942,2570,0.9594982231572832
5942,2751,0.9592914133668876
1315,2318,0.9736242911008837
1315,610,0.9726924812903596
1315,590,0.9722353494993281
1315,1732,0.9703359483316903
1315,1874,0.9680058768373954
1315,2594,0.9670950878195874
1315,970,0.966426524498722
1315,893,0.9662984260750018
1315,342,0.9659878991878452
1315,2436,0.9656498774797775
1315,278,0.9649170160570695
1315,471,0.9643892730007195
1315,2761,0.9641606060567942
1315,3676,0.9639433836854951
1315,2920,0.9635655376535167
1315,505,0.9635619045678534
1315,2049,0.9631934216428161
1315,444,0.9629451517073212
1315,2599,0.9629368813740252
1315,3949,0.962391253248895
3639,2763,0.9663302065375309
3639,3275,0.9646534859908554
3639,610,0.9645698865017412
3639,2097,0.9644925933997017
3639,2150,0.9642007489187526
3639,1035,0.9641092482898195
3639,2119,0.9636114629306092
3639,612,0.9629722500536941
3639,1353,0.9627972263127123
3639,1059,0.9626244041196969
3639,2542,0.9626030546562148
3639,1732,0.9624776414502199
3639,342,0.9623167270868986
3639,2145,0.9622686375555154
3639,780,0.962185167578061
3639,316,0.9612464695684056
3639,1083,0.9607695885912546
3639,1113,0.9602797802586617
3639,3393,0.960274526155373
3639,1946,0.9600246340362663
3500,610,0.9683457428321258
3500,2763,0.9677081851081786
3500,780,0.9647138520347635
3500,342,0.9646283196752741
3500,1732,0.9639114782328428
3500,3328,0.9628235428578268
3500,1059,0.9628079274864252
3500,1641,0.9625677603669723
3500,2318,0.9624187111485788
3500,1083,0.9623669855413146
3500,1287,0.9623463691436668
3500,1035,0.9618737023934124
3500,2542,0.9618649334752408
3500,1946,0.9618507197222749
3500,3275,0.9612219444953458
3500,750,0.9609710117618019
3500,2097,0.9605437212250512
3500,728,0.9601629420753443
3500,2599,0.9601581600257459
3500,2119,0.9600125856342109
57,2318,0.9740477584821194
57,610,0.9729142703376207
57,590,0.9709914907265306
57,1732,0.9700873065516991
57,342,0.9682698706387447
57,471,0.9670659733977406
57,505,0.966231262553476
57,2761,0.9662148623974631
57,1874,0.966126864723828
57,750,0.9655489199162589
57,970,0.9653188704219591
57,3888,0.964950775017671
57,444,0.9638358958993537
57,2097,0.9635706293393255
57,2599,0.9632797154059212
57,3949,0.9631899066130128
57,1639,0.9631139680079853
57,2751,0.962777568793729
