user_id,item_id,score
2838,3281,0.9802130038044353
2838,807,0.9777628929862753
2838,2619,0.9760039172869908
2838,1642,0.9755829712117376
2838,2503,0.9731442195211107
2838,404,0.9712804697482794
2838,74,0.9695876016591243
2838,1729,0.967098099306703
2838,2423,0.9639454082862411
2838,71,0.9627821816185289
2838,1384,0.9627000260494737
2838,2543,0.962578613657358
1439,3586,0.9893428978907246
1439,679,0.9867045513032182
1439,2621,0.9827122627530057
1439,304,0.9814619787146432
1439,1058,0.9764454738992472
1439,311,0.9762512071694661
1439,3620,0.9749530624534748
1439,3339,0.9742097387615563
1439,3950,0.9741557183516882
1439,788,0.9716458603358956
1439,3639,0.971490714044847
1439,711,0.9712418660030876
1439,1026,0.9707605645405357
1439,3679,0.970355913691384
1439,3311,0.9694657718723099
1439,2246,0.9692691395704082
1439,1278,0.969027235501035
1439,3100,0.967695938841213
1439,1242,0.9675687814546564
1439,3345,0.9671635104643802
2553,1352,0.7942301998615979
2553,3620,0.7859110599995819
2553,2165,0.7722796485210247
2553,402,0.7285140698330292
2553,3775,0.7113736130748585
2553,2435,0.7041567201071814
2553,3906,0.6954564922941672
2553,3542,0.6855378217148183
2553,1243,0.6828738952795271
2553,984,0.6723376187441776
2553,545,0.6587820447682062
2553,3697,0.6527098893866505
2553,1550,0.647004899385587
2553,330,0.6352289433560167
2553,2562,0.6350638770619951
2553,1171,0.6333439875735892
2553,2742,0.6302766241885951
2553,407,0.6159430635561747
2553,2491,0.6116372392743783
2553,3721,0.6109676953914587
1255,3509,0.9992509077984704
1255,3415,0.9992447309289021
1255,28,0.9991118424562737
1255,3091,0.9990901284478902
1255,720,0.9990197816630142
1255,2099,0.9988169758012216
1255,581,0.9987880318519797
1255,116,0.9986114406335643
1255,1171,0.9985138790412722
1255,2315,0.998031278748852
1255,999,0.9979419472153617
1255,3575,0.9975733051890746
1255,3128,0.9972112879764361
1255,2113,0.9969259664214952
1255,2073,0.9968815070455066
1255,3542,0.9966772682174925
1255,1154,0.996658380207255
1255,417,0.9965424595095085
1255,3426,0.9965266379065512
1255,1028,0.99650190657934
4077,876,0.9996436336887586
4077,2586,0.999408268459978
4077,3042,0.99752901361089
4077,1180,0.9966635081391196
4077,3271,0.9961736120023525
4077,827,0.9957872663020972
4077,2307,0.9946798076785353
4077,3440,0.9934782511216476
4077,301,0.9926139219900344
4077,448,0.9922824398043926
4077,1655,0.9920221159455618
4077,829,0.9919781290121397
4077,2118,0.9916707137006274
4077,567,0.9916537564041651
4077,919,0.9909759340481976
4077,3877,0.9907487439317826
4077,533,0.9907286262891964
4077,1495,0.9906729931185776
4077,2650,0.9906617470053082
4077,987,0.990530993164614
77,1150,0.9821310599927788
77,3664,0.9787113520592864
77,2397,0.9748556352637311
77,2105,0.9735385007581462
77,2322,0.9721962842685825
77,2309,0.9706103028749843
77,3878,0.9689955152499425
77,679,0.967186276076394
77,3309,0.9654090963966532
77,2612,0.9648681975214998
77,1391,0.9643747572653621
77,3803,0.963873712934386
77,205,0.9623135929237119
77,2951,0.9557506868684135
77,1599,0.9536431551899354
77,2758,0.9535925761113749
77,1177,0.953003030439488
77,319,0.9508304931071216
77,260,0.9504135856139725
77,1224,0.9493710191513929
237,1725,0.9996681759072629
237,1624,0.9996484941977333
237,807,0.9990235301886383
237,247,0.9989387698616153
237,2725,0.9989313235513418
237,2104,0.9988522910586318
237,1150,0.998226486090397
237,2233,0.9980476906002467
237,1071,0.9979129958680378
237,2235,0.9978730266628733
237,266,0.9972686538530944
237,679,0.9967148047134438
237,2930,0.9966655436132238
237,621,0.9960293029187887
237,1787,0.9955544497361646
237,1303,0.9955209702513026
237,3538,0.9951372471919931
237,383,0.9950252003536412
237,1270,0.9934700759627695
237,3122,0.9931649638110963
210,2055,0.9978844564682171
210,2811,0.996524923390462
210,2307,0.9933496245394341
210,3521,0.9907210829992094
210,1180,0.9904378393164395
210,2352,0.9902499959666876
210,2231,0.9881771903872149
210,3095,0.9879237810856675
210,829,0.9868451405548814
210,2889,0.9864964148554537
210,431,0.9863951722664477
210,982,0.9859837903820108
210,746,0.9851417261575527
210,1254,0.9845072411405656
210,1290,0.9840161433042209
210,3128,0.983625853799939
210,2682,0.9823939006416876
210,3810,0.982387899486751
210,3881,0.9812652922018876
210,3096,0.9811563589251555
414,2320,0.9729608022330376
414,2848,0.9592792388995997
414,551,0.9537292623445086
414,411,0.9451923884510864
414,369,0.9407109207383234
414,2373,0.9173971029120346
414,1223,0.916505432030722
414,3086,0.9157740233232832
414,370,0.9062687966064652
414,2690,0.8974139770430167
414,2343,0.8939979680814546
414,982,0.8916865792025278
414,3311,0.8887959607899746
414,3212,0.8873782242818848
414,2397,0.871600924886191
414,1820,0.8711533274510629
414,3530,0.8705049714195134
414,515,0.8701629324034951
414,1612,0.8690196046753045
414,1227,0.8650922158765306
2279,3071,0.9997022173741933
2279,2260,0.9994696643545282
2279,3491,0.9986927374704838
2279,74,0.9984422333859196
2279,3480,0.9982740251932709
2279,2062,0.9982027356732919
2279,982,0.9981601302918124
2279,1138,0.9980807689031536
2279,489,0.9980268440947647
2279,992,0.9972025448364881
2279,2906,0.9963841628271376
2279,2543,0.9962195442660117
2279,1413,0.9962073600225657
2279,543,0.9961698258214224
2279,3942,0.9961499102869611
2279,2279,0.995972247035628
2279,3824,0.9957442480612373
2279,3762,0.9953350765593134
2279,152,0.9953326745776095
2279,3161,0.9952781711968498
4268,827,0.9989150657500252
4268,984,0.998093479251781
4268,2372,0.9978040349949798
4268,1669,0.994567625222106
4268,3810,0.9945361464566675
4268,893,0.9944723768101993
4268,2574,0.992526695418878
4268,3599,0.9924216518618356
4268,2113,0.9912697490549814
4268,977,0.9908169375371948
4268,2906,0.9890081376939743
4268,2559,0.9877211152938973
4268,853,0.9875194433918629
4268,1311,0.9872788920985185
4268,2948,0.9841783918529823
4268,2317,0.9841192809749323
4268,2246,0.9839603875178654
4268,2744,0.9832802216013294
4268,3586,0.9832233641204112
4268,3706,0.982057509511695
3318,747,0.9767430661085158
3318,1180,0.9738408031426713
3318,1439,0.9717328628530216
3318,2713,0.9680110947637431
3318,1017,0.957754889272188
3318,1885,0.9576844228022351
3318,1744,0.9571538198753158
3318,3287,0.9550785566154434
3318,3292,0.9519320420147939
3318,3678,0.9481586921944007
3318,1221,0.9445473311606566
3318,835,0.9421128582380619
3318,2349,0.9415720662213105
3318,3095,0.9405131315469472
3318,327,0.9390138603158361
3318,884,0.9355264575467347
3318,3601,0.9354766636412136
3318,1877,0.9354521505498872
3318,2214,0.9352040147628087
3318,2055,0.9336587634053475
2943,2607,0.9906621957397965
2943,2415,0.9898177523217745
2943,1178,0.988623758095331
2943,1026,0.9872286497803187
2943,1071,0.9855894551378808
2943,519,0.9845480053864507
2943,3360,0.9836365033655085
2943,453,0.9819993636003949
2943,3398,0.981492626309084
2943,1566,0.980179425657531
2943,39,0.9796597947502067
2943,2215,0.9796496805348948
2943,378,0.978937324259326
2943,3286,0.9785527017588248
2943,267,0.9771008985398401
2943,2760,0.9748845744668662
2943,2833,0.973793201801677
2943,516,0.9715723402127346
2943,3423,0.9714640776453585
2943,2317,0.9697025257262631
4593,369,0.9986359965988882
4593,1666,0.9970237484974889
4593,2075,0.9960542889777061
4593,893,0.9957095511088156
4593,408,0.9935845683577872
4593,3603,0.9933593945393845
4593,1126,0.991055252259932
4593,626,0.9907848450285673
4593,1598,0.9905672745723187
4593,976,0.9883212201906129
4593,247,0.9861296506942434
4593,2333,0.9859136056805564
4593,3533,0.9854617142550707
4593,488,0.9850939919122058
4593,2324,0.9845532491784433
4593,1283,0.9842403092221931
4593,1507,0.9839952546523295
4593,1744,0.9830856228118403
4593,1150,0.9829138428484908
4593,14,0.9826603301110085
993,3432,0.9722604572093434
993,827,0.971437638792664
993,2231,0.9701708372772523
993,2381,0.964770972117524
993,3292,0.9615133418245162
993,3323,0.9594618202506436
993,3389,0.9565367288574416
993,679,0.9544767211493991
993,886,0.9529459671583148
993,1149,0.950695935674742
993,3360,0.9488297956471149
993,412,0.9412589835499714
993,2336,0.9393568152921467
993,1204,0.938516626048939
993,3321,0.9360148334549054
993,3620,0.9318592070627757
993,2935,0.92869830898554
993,991,0.9282914565282625
993,1210,0.9277581115210985
993,2314,0.9259631034181393
1785,127,0.9653984685768439
1785,3052,0.9584547301261865
1785,1967,0.9535999735664339
1785,2655,0.9446405190278826
1785,3599,0.944537487453773
1785,1210,0.9429573479010505
1785,3703,0.940535888657486
1785,3612,0.9354032047296389
1785,940,0.9350303223740163
1785,2824,0.9324264541405776
1785,2116,0.9319611988825738
1785,3042,0.9289063827872228
1785,2022,0.9233219074053804
1785,2346,0.9224623949181407
1785,2700,0.921204831726694
1785,3122,0.9192555147707059
1785,2161,0.9136646586581274
1785,408,0.9136284047890397
1785,2108,0.9134687490148234
1785,2748,0.911414767842649
2336,2235,0.9865901632195079
2336,2260,0.9827107303437181
2336,1164,0.9751801490952204
2336,1042,0.9745908510248286
2336,641,0.9741761545644909
2336,3586,0.9711115376518925
2336,412,0.9693634539391391
2336,438,0.9690563376494802
2336,1507,0.9682335119507478
2336,169,0.9677532657886287
2336,966,0.9677434354506558
2336,1160,0.9669232771822337
2336,3706,0.9668961422060343
2336,3382,0.9650032257799426
2336,197,0.9629720598912682
2336,250,0.9629499230187478
2336,3074,0.9625083568085018
2336,2358,0.9624843586386788
2336,35,0.961307948251761
2336,3767,0.9609000602761315
3254,3036,0.9599767885188308
3254,3212,0.9591745731845024
3254,3807,0.9583281987008816
3254,2282,0.9563230498025697
3254,720,0.9509675126700547
3254,1717,0.9492221423844827
3254,208,0.944084689707162
3254,1626,0.9420229527762712
3254,1470,0.9413174163488685
3254,3429,0.9404372952011533
3254,824,0.9403771025718083
3254,3485,0.9389619027388965
3254,2387,0.9381592641009157
3254,3861,0.9378097345545241
3254,3826,0.9373138868145471
3254,3047,0.9364665344074443
3254,2119,0.9364224046020369
3254,3040,0.935256170976082
3254,1543,0.9351301410446855
3254,3420,0.935110314630292
2540,71,0.999904331572756
2540,2951,0.999758125930919
2540,2343,0.9995113529714722
2540,3122,0.9994985569397028
2540,1820,0.9993531934716494
2540,3713,0.9992772120842831
2540,2466,0.9992175610267535
2540,487,0.9991308879827177
2540,988,0.9988053209189692
2540,3756,0.9983261327044121
2540,2223,0.9981961602096108
2540,1928,0.9980177955116818
2540,2401,0.9979672024513112
2540,373,0.9979099710302575
2540,3413,0.9978757744774616
2540,3586,0.9978113732302354
2540,3325,0.9977806635014305
2540,1604,0.9976646954235387
2540,2435,0.9976509331916122
2540,197,0.9976347072372936
326,3086,0.9972799539136407
326,3722,0.9972416658186173
326,3031,0.9968945647855167
326,2491,0.9964010186360892
326,552,0.9953525457894093
326,19,0.9952083602046248
326,3169,0.9948275639277827
326,3603,0.9933771109526532
326,984,0.993254321252831
326,1377,0.9929883543511825
326,2754,0.9924726559207501
326,1951,0.9922078749223929
326,827,0.9915029971909863
326,1843,0.9895635954286556
326,3912,0.9861368241582597
326,3422,0.9850923785630391
326,2248,0.9848863693344733
326,940,0.9845048067495201
326,2022,0.9837200911733032
326,3048,0.9834282692778575
2144,2165,0.9940481913409764
2144,787,0.9879555016239173
2144,3291,0.986856270995707
2144,1470,0.9802673378176456
2144,3346,0.9787274616914824
2144,3575,0.9783903469801329
2144,698,0.9724253885379311
2144,3391,0.9721151247402543
2144,850,0.9719322587283292
2144,3544,0.9708617825398081
2144,2106,0.9701732165041249
2144,1352,0.9678745668536437
2144,3906,0.9676846323330163
2144,152,0.9666752085704815
2144,1743,0.9627774700841513
2144,2719,0.9624282864915105
2144,287,0.9609129895545998
2144,232,0.9582953350864859
2144,2226,0.9544626791116065
2144,3321,0.9536822809460913
491,991,0.9823724232938719
491,385,0.9647027374458514
491,3329,0.9592766096066956
491,1026,0.9591939232223962
491,3480,0.9512138284939806
491,679,0.947141218774206
491,1164,0.9459446453003367
491,152,0.9415208159096236
491,2626,0.9295813420249055
491,984,0.9274952639375107
491,1295,0.9256397697460649
491,488,0.9248451708642241
491,3449,0.9191227379071304
491,1453,0.9186906764437114
491,74,0.9167815820618583
491,1814,0.9165451039037593
491,2434,0.9145979668133268
491,137,0.9143585023367199
491,3194,0.9139007959618373
491,378,0.9136097239832616
2700,1915,0.9990120734677059
2700,778,0.9984539832062255
2700,1138,0.9982889882210222
2700,1243,0.9981262003599783
2700,2525,0.9960141465960806
2700,2491,0.9960064407446492
2700,2293,0.9946383364638443
2700,563,0.9938822737565879
2700,660,0.9935080999798654
2700,2158,0.9934753720206566
2700,2459,0.9919853132919682
2700,3636,0.9918024841140037
2700,2344,0.9914131619857056
2700,3242,0.990073165369773
2700,984,0.9894673956837992
2700,3150,0.9890287311859027
2700,2811,0.9886106094117086
2700,3081,0.9872211470839688
2700,254,0.9862806312455162
2700,1036,0.9859290275475237
4234,2543,0.9996734179006775
4234,1164,0.9996662725400223
4234,1138,0.9994173201278915
4234,3140,0.999365062619191
4234,2574,0.999152750206264
4234,1654,0.9991191845310508
4234,1150,0.9989893366319574
4234,3415,0.9982588039797061
4234,655,0.9975183823123047
4234,3897,0.9974285304337167
4234,1026,0.9974145414935275
4234,893,0.9973337157567781
4234,1575,0.9972308149638559
4234,2234,0.9972199110424593
4234,1486,0.9971875217809951
4234,3509,0.9971395884810657
4234,543,0.9971018910305425
4234,408,0.9970052572478486
4234,2493,0.9967939786359807
4234,2724,0.9967804805179062
5430,74,0.9998944258986737
5430,2833,0.9996536201084506
5430,28,0.9996086866872987
5430,571,0.999353848274693
5430,2586,0.9990105021419255
5430,498,0.9986866512947853
5430,838,0.9985667426783694
5430,807,0.9983397538152843
5430,2940,0.9978750761614797
