user_id,item_id,score
3665,2095,0.8413793103448276
3665,2886,0.8413793103448276
3665,2355,0.8344827586206897
3665,3397,0.8344827586206897
3665,355,0.8344827586206897
3665,3000,0.8344827586206897
3665,2115,0.8344827586206897
3665,673,0.8344827586206897
3665,3189,0.8275862068965517
3665,2803,0.8275862068965517
3665,653,0.8275862068965517
3665,3889,0.8206896551724138
3665,3157,0.8206896551724138
3665,1086,0.8206896551724138
3665,2123,0.8206896551724138
124,299,0.5448275862068965
124,1426,0.5379310344827586
124,1054,0.5379310344827586
124,1138,0.5310344827586206
124,3329,0.5310344827586206
124,1814,0.5310344827586206
124,573,0.5172413793103449
124,3580,0.5103448275862069
124,398,0.503448275862069
124,1915,0.496551724137931
124,1694,0.496551724137931
124,385,0.496551724137931
124,2190,0.496551724137931
124,701,0.4896551724137931
124,895,0.4896551724137931
124,1547,0.4896551724137931
124,2057,0.4896551724137931
124,3425,0.4896551724137931
124,1119,0.4896551724137931
124,2434,0.4896551724137931
1525,3147,0.7862068965517242
1525,898,0.7793103448275862
1525,1084,0.7793103448275862
1525,950,0.7793103448275862
1525,3198,0.7724137931034483
1525,318,0.7724137931034483
1525,1945,0.7655172413793103
1525,3551,0.7655172413793103
1525,1466,0.7655172413793103
1525,2243,0.7586206896551724
1525,933,0.7586206896551724
1525,2268,0.7586206896551724
1525,1927,0.7586206896551724
1525,951,0.7517241379310344
1525,1500,0.7517241379310344
1525,3097,0.7517241379310344
1525,1732,0.7448275862068966
1525,911,0.7448275862068966
1525,659,0.7448275862068966
1525,2935,0.7448275862068966
3735,942,0.9448275862068966
3735,16,0.9310344827586207
3735,1084,0.9241379310344827
3735,2176,0.896551724137931
3735,3736,0.896551724137931
3735,2186,0.8827586206896552
3735,3089,0.8689655172413793
3735,1104,0.8620689655172413
3735,47,0.8620689655172413
3735,3475,0.8551724137931035
3735,1252,0.8551724137931035
3735,593,0.8482758620689655
3735,3683,0.8482758620689655
3735,3334,0.8413793103448276
3735,1952,0.8413793103448276
3735,3741,0.8413793103448276
3735,3006,0.8413793103448276
3735,1950,0.8413793103448276
3735,926,0.8413793103448276
3735,1068,0.8344827586206897
1257,2991,0.7241379310344828
1257,2949,0.696551724137931
1257,3635,0.6896551724137931
1257,3470,0.6896551724137931
1257,2948,0.6896551724137931
1257,3503,0.6758620689655173
1257,2947,0.6689655172413793
1257,1211,0.6689655172413793
1257,1267,0.6620689655172414
1257,1590,0.6620689655172414
1257,3271,0.6620689655172414
1257,1620,0.6620689655172414
1257,3633,0.6620689655172414
1257,2827,0.6551724137931034
1257,3551,0.6551724137931034
1257,903,0.6551724137931034
1257,1212,0.6482758620689655
1257,2997,0.6482758620689655
1257,3638,0.6482758620689655
1257,1214,0.6482758620689655
64,2019,0.7931034482758621
64,2944,0.7862068965517242
64,2905,0.7862068965517242
64,1927,0.7862068965517242
64,1262,0.7793103448275862
64,1287,0.7793103448275862
64,1208,0.7724137931034483
64,3030,0.7586206896551724
64,2427,0.7517241379310344
64,3753,0.7448275862068966
64,3643,0.7310344827586207
64,1201,0.7310344827586207
64,3654,0.7310344827586207
64,1587,0.7310344827586207
64,3519,0.7241379310344828
64,1233,0.7034482758620689
64,1275,0.7034482758620689
64,1254,0.696551724137931
64,2194,0.696551724137931
64,3062,0.696551724137931
438,2028,0.9448275862068966
438,1939,0.903448275862069
438,2858,0.903448275862069
438,1090,0.896551724137931
438,1084,0.8620689655172413
438,3462,0.8551724137931035
438,2716,0.8551724137931035
438,3011,0.8551724137931035
438,16,0.8551724137931035
438,3468,0.8551724137931035
438,909,0.8551724137931035
438,1281,0.8482758620689655
438,2932,0.8482758620689655
438,2132,0.8413793103448276
438,1228,0.8413793103448276
438,3035,0.8413793103448276
438,1244,0.8344827586206897
438,2329,0.8344827586206897
438,3038,0.8275862068965517
438,3578,0.8275862068965517
4637,916,0.9448275862068966
4637,1353,0.9310344827586207
4637,357,0.9172413793103448
4637,909,0.9172413793103448
4637,3475,0.896551724137931
4637,3330,0.896551724137931
4637,105,0.8827586206896552
4637,2236,0.8827586206896552
4637,58,0.8758620689655172
4637,902,0.8689655172413793
4637,3536,0.8689655172413793
4637,3094,0.8689655172413793
4637,1496,0.8689655172413793
4637,898,0.8620689655172413
4637,1244,0.8620689655172413
4637,289,0.8620689655172413
4637,1541,0.8551724137931035
4637,897,0.8551724137931035
4637,16,0.8551724137931035
4637,2969,0.8551724137931035
4276,123,0.903448275862069
4276,733,0.896551724137931
4276,1196,0.8827586206896552
4276,2628,0.8827586206896552
4276,2949,0.8758620689655172
4276,207,0.8758620689655172
4276,2969,0.8758620689655172
4276,3682,0.8758620689655172
4276,2376,0.8689655172413793
4276,1240,0.8689655172413793
4276,509,0.8689655172413793
4276,541,0.8620689655172413
4276,1552,0.8620689655172413
4276,3699,0.8620689655172413
4276,316,0.8551724137931035
4276,1204,0.8482758620689655
4276,2728,0.8482758620689655
4276,3406,0.8482758620689655
4276,1727,0.8482758620689655
4276,3556,0.8482758620689655
3348,902,1.0
3348,3512,1.0
3348,1247,1.0
3348,2671,0.993103448275862
3348,1541,0.993103448275862
3348,2978,0.993103448275862
3348,1353,0.993103448275862
3348,3909,0.993103448275862
3348,2724,0.993103448275862
3348,691,0.993103448275862
3348,289,0.993103448275862
3348,1244,0.9862068965517241
3348,2927,0.9862068965517241
3348,3536,0.9862068965517241
3348,105,0.9862068965517241
3348,222,0.9862068965517241
3348,1463,0.9862068965517241
3348,3225,0.9862068965517241
3348,499,0.9862068965517241
3348,2801,0.9862068965517241
459,1949,0.7517241379310344
459,3785,0.7379310344827587
459,180,0.7379310344827587
459,1293,0.7310344827586207
459,1380,0.7310344827586207
459,926,0.7310344827586207
459,1299,0.7241379310344828
459,1933,0.7172413793103448
459,1944,0.7172413793103448
459,1242,0.7103448275862069
459,1090,0.7103448275862069
459,2329,0.7034482758620689
459,16,0.7034482758620689
459,2067,0.696551724137931
459,1266,0.696551724137931
459,2144,0.696551724137931
459,1203,0.6896551724137931
459,898,0.6827586206896552
459,2337,0.6827586206896552
459,1935,0.6827586206896552
5066,916,0.903448275862069
5066,2927,0.8896551724137931
5066,1777,0.8758620689655172
5066,3451,0.8758620689655172
5066,539,0.8689655172413793
5066,2572,0.8551724137931035
5066,1393,0.8551724137931035
5066,3160,0.8551724137931035
5066,605,0.8551724137931035
5066,538,0.8551724137931035
5066,239,0.8482758620689655
5066,3414,0.8482758620689655
5066,2969,0.8482758620689655
5066,1784,0.8482758620689655
5066,1228,0.8482758620689655
5066,2385,0.8413793103448276
5066,1660,0.8413793103448276
5066,937,0.8413793103448276
5066,1207,0.8413793103448276
5066,1124,0.8413793103448276
1579,1228,0.9517241379310345
1579,3006,0.9379310344827586
1579,1293,0.9310344827586207
1579,1961,0.9241379310344827
1579,1949,0.9241379310344827
1579,1942,0.9241379310344827
1579,1096,0.9172413793103448
1579,3801,0.9103448275862069
1579,926,0.9103448275862069
1579,923,0.903448275862069
1579,3252,0.903448275862069
1579,1358,0.896551724137931
1579,3035,0.896551724137931
1579,1956,0.896551724137931
1579,3011,0.8896551724137931
1579,1933,0.8896551724137931
1579,3068,0.8896551724137931
1579,2132,0.8827586206896552
1579,1104,0.8827586206896552
1579,3475,0.8689655172413793
2894,1722,0.9448275862068966
2894,2993,0.9241379310344827
2894,733,0.9172413793103448
2894,3623,0.903448275862069
2894,1631,0.8827586206896552
2894,1587,0.8827586206896552
2894,2353,0.8758620689655172
2894,3639,0.8758620689655172
2894,1275,0.8758620689655172
2894,3256,0.8689655172413793
2894,145,0.8620689655172413
2894,1047,0.8620689655172413
2894,653,0.8551724137931035
2894,1370,0.8551724137931035
2894,761,0.8551724137931035
2894,3682,0.8482758620689655
2894,3275,0.8413793103448276
2894,2823,0.8413793103448276
2894,3204,0.8413793103448276
2894,3265,0.8344827586206897
5175,1293,0.896551724137931
5175,1949,0.896551724137931
5175,3371,0.8827586206896552
5175,529,0.8827586206896552
5175,1961,0.8827586206896552
5175,3185,0.8827586206896552
5175,3178,0.8827586206896552
5175,1941,0.8758620689655172
5175,2236,0.8758620689655172
5175,2739,0.8689655172413793
5175,3733,0.8689655172413793
5175,3152,0.8620689655172413
5175,1104,0.8620689655172413
5175,2760,0.8620689655172413
5175,3260,0.8551724137931035
5175,2757,0.8551724137931035
5175,3736,0.8551724137931035
5175,1358,0.8551724137931035
5175,1228,0.8551724137931035
5175,2932,0.8551724137931035
3882,307,0.9379310344827586
3882,2313,0.9379310344827586
3882,2132,0.9310344827586207
3882,3949,0.9310344827586207
3882,1466,0.9310344827586207
3882,1293,0.9241379310344827
3882,3011,0.9172413793103448
3882,2329,0.9172413793103448
3882,1228,0.9172413793103448
3882,3498,0.9103448275862069
3882,3950,0.9103448275862069
3882,264,0.903448275862069
3882,3468,0.903448275862069
3882,1956,0.903448275862069
3882,1933,0.896551724137931
3882,1938,0.896551724137931
3882,1952,0.896551724137931
3882,2757,0.896551724137931
3882,3736,0.896551724137931
3882,3185,0.896551724137931
2539,3578,0.8551724137931035
2539,2628,0.8551724137931035
2539,2949,0.8482758620689655
2539,2905,0.8482758620689655
2539,3634,0.8482758620689655
2539,16,0.8413793103448276
2539,1945,0.8344827586206897
2539,1240,0.8344827586206897
2539,1266,0.8275862068965517
2539,1267,0.8206896551724138
2539,3196,0.8206896551724138
2539,2268,0.8206896551724138
2539,1263,0.8206896551724138
2539,1228,0.8206896551724138
2539,296,0.8206896551724138
2539,1260,0.8137931034482758
2539,3265,0.8137931034482758
2539,1580,0.8137931034482758
2539,2202,0.8137931034482758
2539,1245,0.8137931034482758
5699,1945,0.7655172413793103
5699,923,0.7586206896551724
5699,1950,0.7517241379310344
5699,1248,0.7448275862068966
5699,1201,0.7379310344827587
5699,3334,0.7310344827586207
5699,2028,0.7310344827586207
5699,942,0.7241379310344828
5699,3089,0.7241379310344828
5699,2973,0.7103448275862069
5699,3736,0.7034482758620689
5699,2932,0.7034482758620689
5699,3134,0.7034482758620689
5699,908,0.696551724137931
5699,3371,0.696551724137931
5699,1212,0.696551724137931
5699,1935,0.696551724137931
5699,2357,0.696551724137931
5699,1219,0.6896551724137931
5699,1230,0.6896551724137931
101,2376,0.903448275862069
101,316,0.896551724137931
101,3827,0.8827586206896552
101,2410,0.8758620689655172
101,3175,0.8758620689655172
101,2989,0.8758620689655172
101,575,0.8758620689655172
101,2050,0.8758620689655172
101,733,0.8689655172413793
101,3578,0.8689655172413793
101,3082,0.8689655172413793
101,2709,0.8620689655172413
101,1831,0.8620689655172413
101,2823,0.8620689655172413
101,692,0.8551724137931035
101,2532,0.8551724137931035
101,2275,0.8551724137931035
101,1367,0.8482758620689655
101,1592,0.8482758620689655
101,610,0.8482758620689655
2566,356,0.7655172413793103
2566,1946,0.6896551724137931
2566,1357,0.6758620689655173
2566,1304,0.6758620689655173
2566,1358,0.6758620689655173
2566,50,0.6758620689655173
2566,2194,0.6689655172413793
2566,1929,0.6689655172413793
2566,1393,0.6689655172413793
