user_id,item_id,score
4967,2938,0.993103448275862
4967,2905,0.993103448275862
4967,2304,0.993103448275862
4967,2624,0.993103448275862
4967,1237,0.993103448275862
4967,2283,0.993103448275862
4967,1809,0.993103448275862
4967,3470,0.993103448275862
4967,1161,0.993103448275862
4967,2936,0.993103448275862
4967,2730,0.993103448275862
4967,3788,0.9862068965517241
4967,3245,0.9862068965517241
4801,2985,0.993103448275862
4801,1556,0.993103448275862
4801,2409,0.993103448275862
4801,3782,0.993103448275862
4801,2974,0.993103448275862
4801,780,0.9862068965517241
4801,888,0.9862068965517241
4801,2011,0.9862068965517241
4801,3041,0.9862068965517241
4801,2748,0.9862068965517241
4801,3149,0.9793103448275862
4801,2535,0.9793103448275862
4801,3927,0.9793103448275862
4801,2628,0.9793103448275862
4801,2816,0.9793103448275862
4801,1580,0.9793103448275862
4801,1198,0.9793103448275862
4801,1291,0.9793103448275862
4801,2462,0.9793103448275862
4801,3162,0.9724137931034482
5509,1251,0.9103448275862069
5509,1260,0.8896551724137931
5509,3788,0.8827586206896552
5509,1273,0.8758620689655172
5509,2970,0.8689655172413793
5509,3730,0.8689655172413793
5509,2938,0.8620689655172413
5509,2290,0.8620689655172413
5509,1289,0.8551724137931035
5509,1921,0.8551724137931035
5509,1209,0.8551724137931035
5509,3741,0.8482758620689655
5509,2289,0.8482758620689655
5509,599,0.8482758620689655
5509,2285,0.8413793103448276
5509,3617,0.8413793103448276
5509,3008,0.8413793103448276
5509,904,0.8344827586206897
5509,1809,0.8344827586206897
5509,751,0.8344827586206897
5924,1208,0.9793103448275862
5924,593,0.9724137931034482
5924,1213,0.9724137931034482
5924,1617,0.9724137931034482
5924,904,0.9724137931034482
5924,1219,0.9724137931034482
5924,3551,0.9724137931034482
5924,50,0.9655172413793104
5924,2329,0.9655172413793104
5924,2959,0.9655172413793104
5924,3634,0.9655172413793104
5924,1221,0.9586206896551724
5924,1260,0.9586206896551724
5924,1252,0.9586206896551724
5924,3362,0.9586206896551724
5924,599,0.9586206896551724
5924,1222,0.9517241379310345
5924,2726,0.9517241379310345
5924,3499,0.9517241379310345
5924,150,0.9448275862068966
195,3747,1.0
195,3823,1.0
195,2066,1.0
195,2731,1.0
195,1283,1.0
195,214,1.0
195,3371,1.0
195,1221,1.0
195,1208,1.0
195,923,1.0
195,3378,1.0
195,309,1.0
195,2925,1.0
195,1860,1.0
195,1227,1.0
195,3089,1.0
195,25,1.0
195,302,1.0
195,2336,1.0
195,2728,1.0
2208,1203,1.0
2208,1201,1.0
2208,2202,1.0
2208,3108,1.0
2208,2951,1.0
2208,3200,1.0
2208,3334,1.0
2208,3735,1.0
2208,599,1.0
2208,608,1.0
2208,913,1.0
2208,3681,0.993103448275862
2208,1245,0.993103448275862
2208,1222,0.993103448275862
2208,1227,0.993103448275862
2208,627,0.993103448275862
2208,2728,0.993103448275862
2208,3196,0.993103448275862
2208,947,0.993103448275862
2208,1204,0.993103448275862
1080,1213,1.0
1080,1617,1.0
1080,260,1.0
1080,733,1.0
1080,1196,1.0
1080,951,1.0
1080,3362,1.0
1080,1198,1.0
1080,1291,1.0
1080,910,1.0
1080,1097,1.0
1080,955,1.0
1080,720,0.993103448275862
1080,2194,0.993103448275862
1080,3738,0.993103448275862
1080,3232,0.993103448275862
1080,940,0.993103448275862
1080,1208,0.993103448275862
1080,1210,0.993103448275862
1080,2202,0.993103448275862
356,1132,0.9724137931034482
356,3038,0.9655172413793104
356,3789,0.9655172413793104
356,194,0.9586206896551724
356,3252,0.9517241379310345
356,971,0.9517241379310345
356,2333,0.9448275862068966
356,764,0.9448275862068966
356,1227,0.9448275862068966
356,25,0.9448275862068966
356,3108,0.9448275862068966
356,1050,0.9448275862068966
356,3007,0.9379310344827586
356,3859,0.9379310344827586
356,678,0.9379310344827586
356,1120,0.9379310344827586
356,3408,0.9379310344827586
356,348,0.9379310344827586
356,508,0.9379310344827586
356,1358,0.9379310344827586
5071,2671,0.8551724137931035
5071,3501,0.8344827586206897
5071,1870,0.8344827586206897
5071,2961,0.8344827586206897
5071,2415,0.8206896551724138
5071,1902,0.8206896551724138
5071,3536,0.8137931034482758
5071,289,0.8137931034482758
5071,2171,0.8137931034482758
5071,1874,0.8068965517241379
5071,1569,0.8068965517241379
5071,2714,0.8068965517241379
5071,237,0.8
5071,597,0.8
5071,140,0.7931034482758621
5071,2029,0.7862068965517242
5071,3480,0.7862068965517242
5071,1821,0.7862068965517242
5071,1441,0.7862068965517242
5071,1088,0.7793103448275862
1783,2312,0.9655172413793104
1783,194,0.9586206896551724
1783,25,0.9517241379310345
1783,3559,0.9517241379310345
1783,1172,0.9517241379310345
1783,2357,0.9448275862068966
1783,1704,0.9448275862068966
1783,3365,0.9448275862068966
1783,1281,0.9379310344827586
1783,272,0.9379310344827586
1783,3371,0.9379310344827586
1783,3451,0.9379310344827586
1783,2927,0.9379310344827586
1783,1226,0.9379310344827586
1783,1096,0.9379310344827586
1783,1682,0.9379310344827586
1783,2324,0.9379310344827586
1783,3246,0.9379310344827586
1783,2858,0.9379310344827586
1783,1225,0.9379310344827586
4282,248,0.9379310344827586
4282,1020,0.9103448275862069
4282,514,0.903448275862069
4282,88,0.896551724137931
4282,516,0.896551724137931
4282,2295,0.896551724137931
4282,2805,0.8896551724137931
4282,1503,0.8896551724137931
4282,3385,0.8827586206896552
4282,2109,0.8827586206896552
4282,3450,0.8827586206896552
4282,1135,0.8827586206896552
4282,2128,0.8827586206896552
4282,489,0.8827586206896552
4282,2310,0.8758620689655172
4282,255,0.8758620689655172
4282,1887,0.8689655172413793
4282,3039,0.8689655172413793
4282,3255,0.8689655172413793
4282,2796,0.8689655172413793
5762,1242,1.0
5762,2324,1.0
5762,110,1.0
5762,1682,0.993103448275862
5762,3111,0.993103448275862
5762,1262,0.993103448275862
5762,3147,0.993103448275862
5762,1263,0.993103448275862
5762,1299,0.993103448275862
5762,1090,0.9862068965517241
5762,3230,0.9862068965517241
5762,2745,0.9862068965517241
5762,318,0.9862068965517241
5762,3451,0.9862068965517241
5762,1693,0.9862068965517241
5762,1357,0.9862068965517241
5762,1287,0.9862068965517241
5762,3246,0.9862068965517241
5762,3738,0.9793103448275862
5762,940,0.9793103448275862
4605,858,1.0
4605,1090,0.9586206896551724
4605,3735,0.9586206896551724
4605,1283,0.9517241379310345
4605,1221,0.9517241379310345
4605,50,0.9448275862068966
4605,1266,0.9448275862068966
4605,3362,0.9448275862068966
4605,2329,0.9379310344827586
4605,3200,0.9310344827586207
4605,2202,0.9241379310344827
4605,1267,0.9172413793103448
4605,904,0.9103448275862069
4605,3578,0.9103448275862069
4605,2028,0.9103448275862069
4605,2944,0.9103448275862069
4605,1252,0.903448275862069
4605,3551,0.903448275862069
4605,1208,0.896551724137931
4605,2726,0.896551724137931
5925,356,0.9862068965517241
5925,3088,0.9862068965517241
5925,1446,0.9724137931034482
5925,3371,0.9724137931034482
5925,1957,0.9655172413793104
5925,969,0.9655172413793104
5925,441,0.9586206896551724
5925,3310,0.9586206896551724
5925,898,0.9586206896551724
5925,2357,0.9586206896551724
5925,3330,0.9586206896551724
5925,1080,0.9517241379310345
5925,2788,0.9517241379310345
5925,3289,0.9517241379310345
5925,3604,0.9448275862068966
5925,508,0.9448275862068966
5925,1357,0.9448275862068966
5925,590,0.9448275862068966
5925,2395,0.9448275862068966
5925,1293,0.9379310344827586
4798,260,0.9310344827586207
4798,940,0.8344827586206897
4798,3189,0.8206896551724138
4798,2355,0.8206896551724138
4798,745,0.8137931034482758
4798,3751,0.8137931034482758
4798,1907,0.8137931034482758
4798,1197,0.8137931034482758
4798,2827,0.8068965517241379
4798,1013,0.8068965517241379
4798,2420,0.8068965517241379
4798,2085,0.8
4798,1012,0.8
4798,2987,0.8
4798,1033,0.8
4798,1198,0.8
4798,2785,0.8
4798,1,0.7931034482758621
4798,2080,0.7931034482758621
4798,2795,0.7931034482758621
2620,3318,0.9448275862068966
2620,474,0.9379310344827586
2620,2947,0.9379310344827586
2620,1203,0.9310344827586207
2620,911,0.9310344827586207
2620,1218,0.9241379310344827
2620,2951,0.9241379310344827
2620,3230,0.9172413793103448
2620,3197,0.9172413793103448
2620,161,0.9172413793103448
2620,3384,0.9172413793103448
2620,10,0.9103448275862069
2620,2842,0.9103448275862069
2620,2202,0.903448275862069
2620,3860,0.903448275862069
2620,6,0.903448275862069
2620,2391,0.903448275862069
2620,1466,0.903448275862069
2620,3469,0.903448275862069
2620,832,0.903448275862069
5997,3507,0.8620689655172413
5997,1954,0.8620689655172413
5997,1370,0.8482758620689655
5997,3763,0.8482758620689655
5997,3500,0.8482758620689655
5997,1784,0.8413793103448276
5997,3873,0.8413793103448276
5997,1200,0.8344827586206897
5997,3549,0.8344827586206897
5997,1909,0.8275862068965517
5997,3360,0.8275862068965517
5997,3035,0.8275862068965517
5997,2194,0.8206896551724138
5997,898,0.8137931034482758
5997,1943,0.8137931034482758
5997,1357,0.8137931034482758
5997,1276,0.8068965517241379
5997,1950,0.8068965517241379
5997,2648,0.8068965517241379
5997,2058,0.8068965517241379
3413,2439,0.9862068965517241
3413,3089,0.9517241379310345
3413,1228,0.9379310344827586
3413,922,0.9379310344827586
3413,3468,0.9310344827586207
3413,2932,0.9310344827586207
3413,2730,0.9241379310344827
3413,1280,0.9172413793103448
3413,1266,0.9172413793103448
3413,3736,0.9103448275862069
3413,3470,0.9103448275862069
3413,2066,0.896551724137931
3413,3415,0.896551724137931
3413,3200,0.896551724137931
3413,2313,0.8896551724137931
3413,2731,0.8827586206896552
3413,1617,0.8827586206896552
3413,3251,0.8827586206896552
3413,3789,0.8827586206896552
3413,3872,0.8758620689655172
2066,494,0.8206896551724138
2066,1597,0.8137931034482758
2066,1184,0.8068965517241379
2066,1216,0.8
2066,3137,0.8
2066,1511,0.8
2066,2609,0.7793103448275862
2066,1055,0.7724137931034483
2066,534,0.7724137931034483
2066,477,0.7724137931034483
2066,89,0.7655172413793103
2066,3367,0.7655172413793103
2066,2882,0.7655172413793103
2066,3643,0.7655172413793103
2066,1695,0.7586206896551724
2066,566,0.7586206896551724
2066,2943,0.7586206896551724
2066,2803,0.7586206896551724
2066,83,0.7586206896551724
2066,3256,0.7517241379310344
3629,2762,0.8758620689655172
3629,110,0.8758620689655172
3629,904,0.8482758620689655
3629,3578,0.8413793103448276
3629,2028,0.8413793103448276
3629,1260,0.8344827586206897
3629,1617,0.8137931034482758
3629,3147,0.8137931034482758
3629,930,0.8068965517241379
3629,50,0.8
3629,931,0.8
3629,3730,0.7931034482758621
3629,1090,0.7862068965517242
3629,1208,0.7862068965517242
3629,2329,0.7793103448275862
3629,1266,0.7793103448275862
3629,1068,0.7793103448275862
3629,2728,0.7793103448275862
3629,2203,0.7793103448275862
3629,1250,0.7655172413793103
4532,1226,1.0
4532,1357,1.0
4532,1956,0.993103448275862
4532,1196,0.993103448275862
4532,1287,0.9862068965517241
4532,1291,0.9862068965517241
4532,1931,0.9793103448275862
4532,969,0.9793103448275862
4532,260,0.9724137931034482
4532,3451,0.9724137931034482
4532,2605,0.9724137931034482
4532,1250,0.9724137931034482
4532,648,0.9655172413793104
4532,1193,0.9655172413793104
4532,508,0.9655172413793104
4532,1096,0.9655172413793104
4532,1240,0.9655172413793104
4532,912,0.9655172413793104
4532,2819,0.9586206896551724
4532,2183,0.9586206896551724
2245,3119,0.9172413793103448
2245,288,0.9103448275862069
2245,3216,0.9103448275862069
2245,1034,0.896551724137931
2245,2853,0.896551724137931
2245,3587,0.8896551724137931
2245,3266,0.8896551724137931
2245,1908,0.8827586206896552
2245,2459,0.8827586206896552
2245,1718,0.8827586206896552
2245,166,0.8827586206896552
2245,3621,0.8689655172413793
2245,561,0.8689655172413793
2245,481,0.8689655172413793
2245,2159,0.8620689655172413
2245,2189,0.8551724137931035
2245,2778,0.8413793103448276
2245,3847,0.8344827586206897
2245,2702,0.8275862068965517
2245,3777,0.8275862068965517
2050,3362,0.9862068965517241
2050,1617,0.9793103448275862
2050,1208,0.9793103448275862
2050,1276,0.9793103448275862
2050,1225,0.9793103448275862
2050,1213,0.9724137931034482
2050,318,0.9724137931034482
2050,1228,0.9724137931034482
2050,1682,0.9724137931034482
2050,3365,0.9724137931034482
2050,1084,0.9724137931034482
2050,2066,0.9655172413793104
2050,1283,0.9655172413793104
2050,942,0.9655172413793104
2050,1201,0.9655172413793104
2050,1956,0.9655172413793104
2050,111,0.9655172413793104
2050,3499,0.9655172413793104
2050,1387,0.9655172413793104
2050,50,0.9586206896551724
648,1956,0.993103448275862
648,858,0.993103448275862
648,3363,0.9862068965517241
648,1704,0.9862068965517241
648,1096,0.9862068965517241
648,3147,0.9862068965517241
648,337,0.9862068965517241
648,1283,0.9793103448275862
648,3371,0.9793103448275862
648,2959,0.9793103448275862
648,1193,0.9793103448275862
648,1276,0.9793103448275862
648,246,0.9793103448275862
648,110,0.9793103448275862
648,3030,0.9793103448275862
648,2997,0.9793103448275862
648,3681,0.9724137931034482
648,1201,0.9724137931034482
648,318,0.9724137931034482
648,150,0.9724137931034482
5129,2876,1.0
5129,1024,1.0
5129,1207,0.993103448275862
5129,3400,0.993103448275862
5129,3157,0.993103448275862
5129,2804,0.993103448275862
5129,1250,0.993103448275862
5129,2090,0.9862068965517241
5129,243,0.9862068965517241
5129,1242,0.9862068965517241
5129,110,0.9862068965517241
5129,783,0.9862068965517241
5129,596,0.9862068965517241
5129,13,0.9862068965517241
5129,3723,0.9793103448275862
5129,527,0.9793103448275862
5129,529,0.9793103448275862
5129,318,0.9793103448275862
5129,1022,0.9793103448275862
5129,2099,0.9793103448275862
1312,2800,0.9517241379310345
1312,3725,0.9310344827586207
1312,3159,0.9241379310344827
1312,1025,0.9103448275862069
1312,828,0.896551724137931
1312,1748,0.8896551724137931
1312,1073,0.8896551724137931
1312,3476,0.8827586206896552
1312,551,0.8827586206896552
1312,2099,0.8758620689655172
1312,2083,0.8758620689655172
1312,1214,0.8689655172413793
1312,2140,0.8689655172413793
1312,3000,0.8620689655172413
1312,1282,0.8620689655172413
1312,1258,0.8620689655172413
1312,2594,0.8551724137931035
1312,2784,0.8482758620689655
1312,2143,0.8482758620689655
1312,2135,0.8482758620689655
72,62,1.0
72,2996,0.993103448275862
72,408,0.993103448275862
72,953,0.9862068965517241
72,1680,0.9862068965517241
72,468,0.9862068965517241
72,1302,0.9862068965517241
72,3106,0.9793103448275862
72,450,0.9793103448275862
72,11,0.9793103448275862
72,3138,0.9793103448275862
72,2675,0.9724137931034482
72,3951,0.9724137931034482
72,1246,0.9724137931034482
72,3916,0.9724137931034482
72,1812,0.9655172413793104
72,2237,0.9655172413793104
72,3045,0.9586206896551724
72,3496,0.9586206896551724
72,1271,0.9517241379310345
2233,1283,0.8275862068965517
2233,1304,0.8206896551724138
2233,3683,0.7862068965517242
2233,913,0.7862068965517242
2233,1961,0.7724137931034483
2233,1276,0.7724137931034483
2233,2728,0.7724137931034483
2233,3196,0.7724137931034483
2233,1248,0.7724137931034483
2233,47,0.7655172413793103
2233,111,0.7655172413793103
2233,1954,0.7655172413793103
2233,678,0.7586206896551724
2233,3252,0.7586206896551724
2233,2726,0.7448275862068966
2233,2080,0.7379310344827587
2233,38,0.7379310344827587
2233,1221,0.7310344827586207
2233,1266,0.7310344827586207
2233,1269,0.7310344827586207
381,2997,1.0
381,541,0.993103448275862
381,1258,0.993103448275862
381,1273,0.993103448275862
381,1206,0.9862068965517241
381,2970,0.9862068965517241
381,1260,0.9862068965517241
381,1289,0.9862068965517241
381,1252,0.9862068965517241
381,2830,0.9862068965517241
381,3019,0.9862068965517241
381,3949,0.9862068965517241
381,714,0.9862068965517241
381,1921,0.9862068965517241
381,162,0.9793103448275862
381,2066,0.9793103448275862
381,2076,0.9793103448275862
381,1069,0.9793103448275862
381,3788,0.9793103448275862
381,2940,0.9793103448275862
1374,1956,0.993103448275862
1374,1204,0.9793103448275862
1374,3148,0.9793103448275862
1374,949,0.9793103448275862
1374,477,0.9793103448275862
1374,266,0.9724137931034482
1374,3022,0.9724137931034482
1374,3215,0.9724137931034482
1374,926,0.9724137931034482
1374,2745,0.9655172413793104
1374,1935,0.9655172413793104
1374,41,0.9655172413793104
1374,1929,0.9655172413793104
1374,2760,0.9655172413793104
1374,383,0.9586206896551724
1374,3871,0.9586206896551724
1374,2336,0.9586206896551724
1374,3467,0.9586206896551724
1374,1411,0.9586206896551724
1374,2690,0.9517241379310345
1769,1213,1.0
1769,2066,1.0
1769,1280,1.0
1769,1251,1.0
1769,3872,1.0
1769,1069,1.0
1769,1090,1.0
1769,2940,1.0
1769,3681,1.0
1769,50,1.0
1769,527,1.0
1769,1960,1.0
1769,2329,1.0
1769,1120,1.0
1769,1208,1.0
1769,318,1.0
1769,1952,1.0
1769,1228,1.0
1769,1247,1.0
1769,1233,1.0
3474,2066,0.9655172413793104
3474,2726,0.9655172413793104
3474,3730,0.9310344827586207
3474,1219,0.9172413793103448
3474,1208,0.903448275862069
3474,923,0.903448275862069
3474,2997,0.903448275862069
3474,3365,0.896551724137931
3474,1258,0.8896551724137931
3474,931,0.8827586206896552
3474,3022,0.8758620689655172
3474,3362,0.8758620689655172
3474,1201,0.8689655172413793
3474,1069,0.8620689655172413
3474,2022,0.8620689655172413
3474,1387,0.8620689655172413
3474,3629,0.8551724137931035
3474,665,0.8551724137931035
3474,3462,0.8482758620689655
3474,3949,0.8482758620689655
5055,1212,0.9862068965517241
5055,3872,0.9793103448275862
5055,3160,0.9793103448275862
5055,2905,0.9724137931034482
5055,1952,0.9724137931034482
5055,2439,0.9724137931034482
5055,2940,0.9655172413793104
5055,2908,0.9655172413793104
5055,3475,0.9655172413793104
5055,2726,0.9655172413793104
5055,2858,0.9655172413793104
5055,111,0.9586206896551724
5055,1244,0.9586206896551724
5055,1263,0.9586206896551724
5055,1254,0.9586206896551724
5055,3091,0.9586206896551724
5055,1280,0.9517241379310345
5055,1228,0.9517241379310345
5055,3200,0.9517241379310345
5055,2132,0.9517241379310345
3153,3330,0.9793103448275862
3153,508,0.9724137931034482
3153,3543,0.9724137931034482
3153,2132,0.9724137931034482
3153,1132,0.9655172413793104
3153,337,0.9655172413793104
3153,1446,0.9586206896551724
3153,1120,0.9586206896551724
3153,1952,0.9586206896551724
3153,3363,0.9586206896551724
3153,1704,0.9586206896551724
3153,3897,0.9586206896551724
3153,1103,0.9586206896551724
3153,2439,0.9586206896551724
3153,3872,0.9517241379310345
3153,1228,0.9517241379310345
3153,3480,0.9517241379310345
3153,3011,0.9517241379310345
3153,3359,0.9517241379310345
3153,3210,0.9517241379310345
1138,1446,1.0
1138,1259,1.0
1138,527,1.0
1138,318,1.0
1138,956,1.0
1138,2442,1.0
1138,2336,1.0
1138,2324,1.0
1138,110,1.0
1138,2686,1.0
1138,3330,1.0
1138,1213,0.993103448275862
1138,282,0.993103448275862
1138,953,0.993103448275862
1138,2329,0.993103448275862
1138,529,0.993103448275862
1138,1233,0.993103448275862
1138,1399,0.993103448275862
1138,2444,0.993103448275862
1138,3108,0.993103448275862
3645,1198,0.993103448275862
3645,1291,0.9724137931034482
3645,3039,0.9586206896551724
3645,1127,0.9448275862068966
3645,2115,0.9448275862068966
3645,3618,0.9379310344827586
3645,3793,0.9379310344827586
3645,2150,0.9379310344827586
3645,2375,0.9379310344827586
3645,3948,0.9310344827586207
3645,1215,0.9310344827586207
3645,368,0.9241379310344827
3645,1097,0.9241379310344827
3645,3552,0.9172413793103448
3645,1485,0.9172413793103448
3645,1101,0.9172413793103448
3645,2000,0.9172413793103448
3645,2371,0.9103448275862069
3645,1091,0.9103448275862069
3645,2414,0.9103448275862069
2249,293,0.9862068965517241
2249,911,0.9655172413793104
2249,1589,0.9517241379310345
2249,1912,0.9448275862068966
2249,1210,0.9379310344827586
2249,1834,0.9379310344827586
2249,3681,0.9310344827586207
2249,2487,0.9310344827586207
2249,931,0.9310344827586207
2249,2281,0.9310344827586207
2249,296,0.9310344827586207
2249,16,0.9310344827586207
2249,1799,0.9241379310344827
2249,2061,0.9241379310344827
2249,3509,0.9241379310344827
2249,260,0.9241379310344827
2249,3275,0.9241379310344827
2249,2425,0.9241379310344827
2249,1089,0.9241379310344827
2249,492,0.9241379310344827
3660,260,0.9655172413793104
3660,3578,0.9517241379310345
3660,1204,0.9448275862068966
3660,527,0.9379310344827586
3660,1210,0.9379310344827586
3660,150,0.9379310344827586
3660,3927,0.9379310344827586
3660,2745,0.9172413793103448
3660,110,0.9172413793103448
3660,318,0.9103448275862069
3660,1293,0.9103448275862069
3660,1272,0.9103448275862069
3660,1287,0.9103448275862069
3660,2628,0.9103448275862069
3660,1250,0.9103448275862069
3660,3156,0.903448275862069
3660,480,0.903448275862069
3660,949,0.903448275862069
3660,2728,0.896551724137931
3660,1299,0.896551724137931
5740,1201,0.9862068965517241
5740,3108,0.9793103448275862
5740,2997,0.9655172413793104
5740,318,0.9586206896551724
5740,1227,0.9586206896551724
5740,111,0.9586206896551724
5740,3814,0.9586206896551724
5740,2686,0.9586206896551724
5740,3030,0.9586206896551724
5740,599,0.9586206896551724
5740,1209,0.9586206896551724
5740,2329,0.9517241379310345
5740,1704,0.9517241379310345
5740,194,0.9517241379310345
5740,947,0.9517241379310345
5740,3019,0.9517241379310345
5740,1131,0.9517241379310345
5740,235,0.9517241379310345
5740,3091,0.9517241379310345
5740,2905,0.9448275862068966
1979,3580,0.896551724137931
1979,28,0.8896551724137931
1979,17,0.8827586206896552
1979,3414,0.8758620689655172
1979,261,0.8758620689655172
1979,2497,0.8689655172413793
1979,1619,0.8689655172413793
1979,207,0.8620689655172413
1979,715,0.8620689655172413
1979,1496,0.8620689655172413
1979,3100,0.8620689655172413
1979,1650,0.8551724137931035
1979,222,0.8551724137931035
1979,289,0.8551724137931035
1979,2563,0.8551724137931035
1979,1874,0.8482758620689655
1979,8,0.8482758620689655
1979,262,0.8482758620689655
1979,3250,0.8482758620689655
1979,944,0.8482758620689655
2617,2834,0.8689655172413793
2617,236,0.8620689655172413
2617,2863,0.8620689655172413
2617,638,0.8620689655172413
2617,2424,0.8551724137931035
2617,691,0.8344827586206897
2617,3269,0.8344827586206897
2617,2266,0.8344827586206897
2617,3512,0.8344827586206897
2617,1457,0.8275862068965517
2617,3466,0.8275862068965517
2617,3120,0.8275862068965517
2617,1299,0.8275862068965517
2617,2100,0.8137931034482758
2617,378,0.8137931034482758
2617,3107,0.8137931034482758
2617,605,0.8137931034482758
2617,3062,0.8068965517241379
2617,3088,0.8068965517241379
2617,852,0.8068965517241379
5746,1198,0.9172413793103448
5746,589,0.9103448275862069
5746,1148,0.903448275862069
5746,3654,0.903448275862069
5746,3318,0.896551724137931
5746,1240,0.8896551724137931
5746,3634,0.8758620689655172
5746,1610,0.8758620689655172
5746,3738,0.8689655172413793
5746,1617,0.8689655172413793
5746,2013,0.8689655172413793
5746,3555,0.8689655172413793
5746,527,0.8620689655172413
5746,1262,0.8551724137931035
5746,3519,0.8482758620689655
5746,1250,0.8482758620689655
5746,1270,0.8413793103448276
5746,2329,0.8413793103448276
5746,1693,0.8344827586206897
5746,1049,0.8275862068965517
1941,3634,0.903448275862069
1941,1617,0.8620689655172413
1941,1097,0.8620689655172413
1941,2762,0.8482758620689655
1941,3635,0.8413793103448276
1941,2804,0.8413793103448276
1941,1951,0.8344827586206897
1941,2398,0.8344827586206897
1941,474,0.8344827586206897
1941,916,0.8344827586206897
1941,3196,0.8275862068965517
1941,2996,0.8206896551724138
1941,1276,0.8206896551724138
1941,908,0.8206896551724138
1941,2058,0.8206896551724138
1941,1250,0.8206896551724138
1941,3310,0.8137931034482758
1941,1812,0.8137931034482758
1941,2797,0.8
1941,2935,0.8
2029,3679,0.9724137931034482
2029,1080,0.9586206896551724
2029,2502,0.9448275862068966
2029,2499,0.9448275862068966
2029,2342,0.9310344827586207
2029,2693,0.9241379310344827
2029,1174,0.9172413793103448
2029,3814,0.9103448275862069
2029,3495,0.9103448275862069
2029,18,0.9103448275862069
2029,2877,0.9103448275862069
2029,1883,0.9103448275862069
2029,3008,0.9103448275862069
2029,72,0.903448275862069
2029,985,0.903448275862069
2029,2859,0.903448275862069
2029,3653,0.903448275862069
2029,2843,0.903448275862069
2029,1194,0.903448275862069
2029,1885,0.896551724137931
2731,1304,0.9172413793103448
2731,3654,0.896551724137931
2731,1198,0.8896551724137931
2731,1242,0.8827586206896552
2731,110,0.8827586206896552
2731,1291,0.8758620689655172
2731,954,0.8689655172413793
2731,3578,0.8620689655172413
2731,2194,0.8482758620689655
2731,3147,0.8413793103448276
2731,1234,0.8344827586206897
2731,1246,0.8344827586206897
2731,589,0.8275862068965517
2731,3371,0.8275862068965517
2731,1221,0.8275862068965517
2731,1204,0.8275862068965517
2731,3246,0.8275862068965517
2731,553,0.8206896551724138
2731,527,0.8206896551724138
2731,3469,0.8137931034482758
