user_id,item_id,score
5235,3546,0.9593761970084845
5235,456,0.9561427995881563
5235,3120,0.9532496698288244
5235,3654,0.9519579900655218
5235,1245,0.9517054503604451
5235,3498,0.9482134890785041
5235,2951,0.9478405704489234
5235,3819,0.947065263314628
5235,555,0.9470633285966862
5235,3107,0.9468623549976055
5235,1218,0.9462962930866519
5235,2391,0.9457168527598777
5235,2202,0.9454204027531355
5235,1178,0.9447956608437643
5235,1291,0.9432410174402971
5235,3951,0.9432266511922146
5235,593,0.9431179223376582
5235,493,0.9431080480917092
5235,2937,0.9426669589994224
2647,940,0.979725443442156
2647,1266,0.9778910950111972
2647,1393,0.9761293737147217
2647,2870,0.9757208689272011
2647,3088,0.9742168326222613
2647,3543,0.9738673312993797
2647,1226,0.9731713073765037
2647,3408,0.9730954100908212
2647,2028,0.9728124026580789
2647,1281,0.9725673753499858
2647,2194,0.9693829149689478
2647,2202,0.9691987717549255
2647,1304,0.9688136324945873
2647,908,0.9681150332013921
2647,2762,0.9680715402487972
2647,1283,0.9679770846214621
2647,1178,0.9672007706351297
2647,954,0.9661113162575726
2647,942,0.9651845726914706
2647,3950,0.9650878190953471
5349,942,0.9759051332066155
5349,1283,0.9727428734409325
5349,1178,0.9716052239583117
5349,1393,0.9710874993507632
5349,2202,0.9707252535910805
5349,590,0.9695528600311623
5349,3543,0.9685670433262772
5349,940,0.9685134443664656
5349,1276,0.9676113855164266
5349,3088,0.9662616127742226
5349,1212,0.9655724290846266
5349,954,0.9646395713331775
5349,1281,0.9644460336997261
5349,3468,0.9644111051191401
5349,2935,0.9643767504301194
5349,3035,0.9642918215565068
5349,2762,0.9642468966530007
5349,1221,0.9640203131815216
5349,2937,0.9629992562189309
5349,1226,0.962442166749478
2901,1283,0.9791676474422069
2901,2202,0.9783948234997919
2901,1178,0.9742847560550041
2901,1266,0.9728254650688246
2901,942,0.972006818384051
2901,1267,0.96785336593663
2901,3546,0.9677857140600478
2901,908,0.9665388855423359
2901,3735,0.9663226171563777
2901,2762,0.9653748829732751
2901,50,0.963694485891199
2901,954,0.9621388638485582
2901,457,0.9610313343034986
2901,940,0.9607460540741262
2901,3062,0.9606036691112687
2901,2937,0.9598339915541898
2901,3634,0.9592613769962295
2901,1304,0.9585697921031028
2901,3543,0.9584579954119974
2901,590,0.9583581019030087
3490,1283,0.9779665085811114
3490,942,0.9776069170386615
3490,2202,0.9757836582400339
3490,1178,0.9748471606418715
3490,3362,0.972543239806205
3490,3735,0.9722615176823376
3490,3634,0.9711956043705297
3490,1221,0.9701179617220427
3490,2762,0.968349085009579
3490,3062,0.9664607156941826
3490,590,0.9661649529717399
3490,3546,0.9657174644222694
3490,2937,0.9647353002137342
3490,47,0.9643014801070684
3490,2940,0.9638586799372637
3490,3543,0.9637978113389942
3490,593,0.9636173595414879
3490,2935,0.9627299528582083
3490,337,0.9621393080895222
3490,3929,0.9606809321850853
5774,2202,0.9722514081325009
5774,940,0.9718539682553701
5774,1178,0.9716232317032407
5774,3546,0.970426434677853
5774,954,0.9680810012634932
5774,1266,0.9673151036966224
5774,908,0.9664466048201772
5774,3654,0.9648791639841541
5774,1267,0.9644497549847039
5774,858,0.963328958149291
5774,951,0.9632229708301615
5774,3334,0.9628208923995071
5774,942,0.9624786685249096
5774,2870,0.9608099666081594
5774,1283,0.9605925344584472
5774,1212,0.9584568787808246
5774,1097,0.9580365986931944
5774,2762,0.9577102817236783
5774,3738,0.9576705843512565
5774,590,0.9576030023576299
2769,750,0.9786866774933135
2769,858,0.9735859374479807
2769,1097,0.9712233615820175
2769,3546,0.9707414659640925
2769,1408,0.9686943072859626
2769,2118,0.9673531719807795
2769,3654,0.9671411303552625
2769,940,0.9662018606036071
2769,2819,0.9655969585082465
2769,3334,0.9647978325377363
2769,951,0.9637256819120321
2769,551,0.9632796222099254
2769,3168,0.9615492014081938
2769,3230,0.9614350337798996
2769,3819,0.9600542739407953
2769,3738,0.9598009209783468
2769,3508,0.9593455061802134
2769,2921,0.9593269364340032
2769,2905,0.9585074468763592
2769,1178,0.9582425924710414
2911,3546,0.9705185706235957
2911,3654,0.9683616207423332
2911,1178,0.967504106823281
2911,1267,0.9659073667531084
2911,940,0.9658804357942298
2911,908,0.9658566007392313
2911,1097,0.9658360698370143
2911,2202,0.9656410185151276
2911,951,0.9638390902532192
2911,2028,0.9634888756632257
2911,750,0.963068665943543
2911,858,0.9613808518646068
2911,1291,0.9609951905123966
2911,1408,0.9589314195719912
2911,3334,0.9582413755400598
2911,1266,0.9578258338083581
2911,3738,0.9571685293669612
2911,2804,0.9567136203277097
2911,2118,0.9566897895885634
2911,2819,0.95667742788056
126,2935,0.9739913218764868
126,3543,0.9723994497703234
126,1266,0.9699037346159389
126,3088,0.9681945428675778
126,942,0.9678585040279953
126,1393,0.9657445136125994
126,1281,0.9657321371959178
126,3929,0.9649557921785142
126,3342,0.9646663139700707
126,337,0.9643575079088607
126,1276,0.964190142036118
126,940,0.9639238226132132
126,1283,0.9636019317875056
126,1226,0.9635885438901582
126,1247,0.9634267585429853
126,590,0.9633803093888961
126,912,0.9620624599574431
126,2858,0.9617851162102281
126,2762,0.9614502613345436
126,2028,0.9608434185644639
2737,2870,0.9728268977872413
2737,2202,0.9682223033766815
2737,940,0.9680005587270223
2737,1178,0.9678429220231441
2737,3819,0.9638187965264302
2737,2028,0.9631275554441805
2737,3546,0.9625217324173653
2737,1103,0.9613770865599579
2737,1291,0.9608740088208182
2737,908,0.9594419752122225
2737,1304,0.9587056047592218
2737,750,0.9585057994004961
2737,3897,0.9577233145863453
2737,2937,0.9574434564264326
2737,954,0.9572965531044375
2737,1283,0.9562226538496836
2737,1266,0.9554539920273332
2737,408,0.9545872002163354
2737,3120,0.9544235184121218
2737,1246,0.9544185218390248
4371,2248,0.9690050666247529
4371,1732,0.9690026473113574
4371,2870,0.9687231689935608
4371,2112,0.9677454140747735
4371,408,0.965746592988699
4371,3819,0.9649839367046092
4371,750,0.9626939412847467
4371,11,0.9626761085200699
4371,804,0.9626433332743953
4371,468,0.9626119541832069
4371,1286,0.9616093785152187
4371,1079,0.9611074933324139
4371,940,0.95951523139769
4371,471,0.9589558041715982
4371,1103,0.9588464876183076
4371,3168,0.9580571651315453
4371,1914,0.9578938960993424
4371,1629,0.9576592510528888
4371,1902,0.9574547005603099
4371,3120,0.9566418857022302
676,3654,0.9632435718393165
676,2870,0.9594332597862442
676,3546,0.9593228697955832
676,940,0.9584845882389865
676,3334,0.9575463819175917
676,1079,0.9567472781592407
676,6,0.9565682439315143
676,3508,0.9552785599575521
676,161,0.9550062492125911
676,3120,0.9549725074558587
676,3039,0.9544817461593343
676,3404,0.9543013496717091
676,2922,0.9535015300452369
676,1246,0.9533768591799525
676,2921,0.9532163246739569
676,908,0.9532015304025415
676,1210,0.9518975784506049
676,3819,0.9513493463144
676,954,0.9483215764938414
676,1220,0.9483166948539764
4957,3546,0.974204397877625
4957,1178,0.9704040703924369
4957,908,0.9703394473933489
4957,2202,0.9700647611600806
4957,940,0.9697160110856394
4957,2028,0.9689858088414711
4957,1267,0.9688143069909392
4957,3654,0.9661572858581681
4957,951,0.9661056592566186
4957,942,0.962810117652033
4957,954,0.9619842391665208
4957,750,0.9618313519660654
4957,1212,0.961789297387505
4957,858,0.9610584383374867
4957,1283,0.9608272680242911
4957,2937,0.9598969024846632
4957,1281,0.9584765910857698
4957,3634,0.958341399037004
4957,3334,0.9582708301407815
4957,3738,0.9575587039570893
847,3819,0.9740004774452312
847,745,0.9693471476761532
847,1732,0.96722593813782
847,3120,0.9667575276382091
847,3654,0.9650449775964033
847,2112,0.9648393147492821
847,750,0.9646502907602486
847,2398,0.9633170835864175
847,3546,0.9633140318870328
847,3404,0.9623220916998444
847,2921,0.9616638704059971
847,2946,0.9615928019182248
847,1210,0.9611260930877374
847,551,0.9611022842765455
847,970,0.9604671156339705
847,842,0.9588624361279318
847,2804,0.9582253200082612
847,3232,0.9580069078374192
847,161,0.9570503881859119
847,2124,0.9569953900712668
4288,2561,0.9569192820472745
4288,745,0.9563327046825311
4288,2124,0.9558266527233363
4288,161,0.9549155859093555
4288,1,0.9548599611136729
4288,3039,0.95455479507436
4288,1587,0.9524717758065752
4288,2248,0.9519107858694361
4288,1220,0.9510501751335239
4288,3836,0.9507745523015929
4288,3153,0.9497213526042283
4288,2866,0.9494580291632692
4288,2146,0.9486942456554396
4288,2081,0.9480559473386074
4288,2921,0.94803406262837
4288,2922,0.9479636048945838
4288,2394,0.947933983323346
4288,2406,0.9472046434347499
4288,3265,0.9469194219459026
4288,2013,0.946444782221943
5669,3118,0.9719957143216207
5669,1276,0.9694229162933641
5669,2243,0.9683822681186114
5669,1266,0.9668887658719938
5669,3342,0.9662686902516905
5669,3929,0.9659183768088285
5669,3543,0.9649261383655486
5669,1393,0.9628814404178515
5669,3362,0.9620640754233871
5669,912,0.9615938222454014
5669,3468,0.9614450242358514
5669,942,0.9609387159507872
5669,3035,0.9608306650682494
5669,1283,0.9603481924984406
5669,3801,0.9600374697346167
5669,2312,0.9593441051752054
5669,971,0.9585392434120433
5669,3733,0.9562989779912239
5669,3088,0.9559750603539806
5669,2935,0.9553120565744213
303,2202,0.9774395951199312
303,1178,0.9754761789554193
303,2870,0.9698478785006246
303,1079,0.9698071296657018
303,1283,0.9696394585856101
303,1304,0.9682274282385896
303,940,0.9654638491972818
303,1291,0.9649623440458208
303,3819,0.9648940515484372
303,3735,0.962685842601115
303,593,0.9623287421218634
303,1442,0.9620320495861824
303,2937,0.9618347948662634
303,3546,0.9614437362865813
303,908,0.9609071106722614
303,1266,0.9604363566898191
303,194,0.9604230654080157
303,1103,0.9595668153790193
303,3498,0.9595416283459807
303,954,0.959417736333542
4003,2202,0.9798272251470116
4003,1178,0.9780122241188457
4003,1283,0.9771204103725645
4003,1267,0.9761180543179885
4003,3546,0.9739173971561513
4003,2028,0.9730044050818785
4003,1266,0.9721346830377421
4003,3735,0.9716905306781519
4003,3362,0.9701645152767359
4003,908,0.9701591941256822
4003,593,0.9699384660792756
4003,3634,0.9681103771519717
4003,50,0.9674293621601328
4003,2762,0.9645357010046841
4003,1291,0.9632590899765792
4003,2940,0.9621731472041144
4003,47,0.9620174055989922
4003,3062,0.9615714720577343
4003,2937,0.9614022916956749
4003,2819,0.9600165815369374
2716,1097,0.978094401054035
2716,951,0.9780680999488608
2716,750,0.9774099325925979
2716,3634,0.9757513260532874
2716,1212,0.9748681039266772
2716,2937,0.9742714182698746
2716,1178,0.9734958189157722
2716,1267,0.9734271088047783
2716,3546,0.9733191305400909
2716,1408,0.9720161148861967
2716,2819,0.97183023196643
2716,2028,0.9706310685731806
2716,942,0.9695821242986535
2716,3471,0.9693631149350644
2716,2762,0.9692266758552522
2716,1266,0.9679787752739447
2716,908,0.9677398199825773
2716,2804,0.9676997700240761
2716,50,0.9670165353250167
2716,3735,0.9669097465859559
5542,942,0.9893850742111847
5542,1283,0.9829063770258238
5542,3929,0.9815106426687435
5542,1266,0.9808369584091665
5542,2349,0.9806153652045116
5542,1276,0.9797276307555499
5542,1221,0.9777085670083331
5542,1212,0.9775900260720297
5542,3801,0.9765454262191122
5542,971,0.9758579490331577
5542,912,0.9747898954524357
5542,1929,0.9742210546066951
5542,590,0.9739604238665543
5542,923,0.9739515148875538
5542,3543,0.9733985532517497
5542,3342,0.9732461041772985
5542,3723,0.9727967900873872
5542,2243,0.9723689473770233
5542,1132,0.9710722120382882
5542,2020,0.9709386138795034
160,858,0.9862669507302093
160,3578,0.9836011274665166
160,593,0.9829503950979581
160,2324,0.9788757678655602
160,1252,0.9785676528149417
160,1207,0.9768540994891668
160,750,0.9764791984123093
160,940,0.9756887135398388
160,1086,0.9755141519914897
160,908,0.974148391981871
160,3334,0.9735462909927097
160,3418,0.9728231744739145
160,3508,0.9721289747051228
160,3168,0.971855648407545
160,3738,0.971804555306187
160,1408,0.9706663361339807
160,1617,0.9703797728332977
160,1246,0.9698912796230384
160,951,0.9697966633755051
160,16,0.9690477464751145
4032,1210,0.9691575392479277
4032,3546,0.9681790145308095
4032,2819,0.9679104860351793
4032,3510,0.9657294270451453
4032,908,0.9616073951437086
4032,1625,0.9596214522458614
4032,2118,0.9588450046009718
4032,1267,0.9577372033312018
4032,161,0.9569512344323956
4032,593,0.9561406529778137
4032,2842,0.9552292921424286
4032,3230,0.9547675266843125
4032,1218,0.9537297524178932
4032,3819,0.9533238359046261
4032,3726,0.953091700649799
4032,750,0.9525237306702992
4032,377,0.9512722007844641
4032,3265,0.950781422809062
4032,2183,0.9507390346172414
4032,1097,0.9504260955484348
5176,2405,0.9679360292944114
5176,2640,0.9585343755752073
5176,442,0.9570737274167258
5176,3703,0.9554812219310007
5176,2429,0.9550656302947811
5176,3510,0.9540051026785732
5176,1587,0.9530308269979704
5176,1210,0.9524083144481897
5176,2735,0.9520553263873865
5176,10,0.9513832695964776
5176,2012,0.9513598503386468
5176,2605,0.9509222147181797
5176,505,0.9508501504187664
5176,1100,0.9505250789729849
5176,2947,0.9502528419548081
5176,1495,0.949716182350815
5176,1479,0.9496502739695111
5176,107,0.9495055656622983
5176,2915,0.9485555802301738
5176,2124,0.9482530786639244
3430,942,0.9792399867068228
3430,940,0.9777851350613785
3430,1178,0.9777827489958524
3430,2028,0.9766192803304308
3430,2202,0.9762634574219977
3430,951,0.9739278436487674
3430,1281,0.9721721097461077
3430,1283,0.9720574854747408
3430,1226,0.9720191240675087
3430,3543,0.9717677383628756
3430,908,0.9702621587436018
3430,3088,0.9697492607422427
3430,3468,0.9681352574644001
3430,1272,0.9674057027055573
3430,1276,0.9664888967817732
3430,3062,0.9660759720971808
3430,50,0.9651628674701701
3430,3362,0.96482428589401
3430,2870,0.9644018743715531
3430,3546,0.9643403011938521
4747,1210,0.9715675696674302
4747,3510,0.9635928384310997
4747,2403,0.9607182295189142
4747,2819,0.9591650207817918
4747,2118,0.9586001796166973
4747,3546,0.9583778990748026
4747,3230,0.9511127281019746
4747,3654,0.9508907952776012
4747,2561,0.9493160184752903
4747,377,0.9492971440681924
4747,3726,0.9489239302090771
4747,3265,0.9480989673908836
4747,2540,0.947896265677207
4747,908,0.947810251312056
4747,2009,0.9474798787034738
4747,750,0.9472552473823037
4747,1218,0.9470602262696914
4747,1267,0.9466628328195785
4747,2529,0.945512599866582
4747,2183,0.9441113210887078
2395,3546,0.9699291818883659
2395,908,0.9694362038647782
2395,2202,0.9691024990933177
2395,940,0.9663790008806891
2395,3654,0.9658772615245188
2395,1178,0.9650383417378663
2395,1079,0.9629168290431104
2395,1266,0.962799680025158
2395,1283,0.9616828885024369
2395,954,0.9609319997270097
2395,1267,0.960582907452498
2395,3819,0.9596229440614958
2395,2870,0.9590125080928733
2395,1103,0.9551916614235573
2395,2819,0.9547740778993029
2395,1281,0.9544307254702363
2395,1304,0.9537964471334258
2395,3334,0.9532481332927624
2395,951,0.9529067545565557
2395,2937,0.9528325064467095
492,1291,0.9657040771265407
492,3819,0.9607709345483818
492,1103,0.9607009967422243
492,1079,0.9606030391044053
492,2112,0.9570703393833113
492,2842,0.9562736376208701
492,2248,0.9525243500579529
492,1625,0.9516182027366386
492,2819,0.9499885223528564
492,1732,0.9496051371963475
492,3301,0.9488111033210914
492,908,0.9486944094954091
492,3546,0.9482670509113166
492,940,0.9461458252407663
492,2028,0.9460908899439742
492,2208,0.9458206607825089
492,3510,0.9450094226014765
492,1102,0.9446955423287452
492,2298,0.9441503509016883
492,471,0.9438136117974145
785,377,0.9567304978609232
785,1100,0.9499744838996101
785,1210,0.947854684422963
785,165,0.9477875753065028
785,3107,0.9477145159175374
785,3717,0.9469677961366685
785,442,0.9468660517859936
785,2403,0.9465921088018827
785,1744,0.9463293714224721
785,3898,0.9451603854490485
785,2835,0.945151507434831
785,2947,0.9439809899235327
785,1587,0.940870605148539
785,2012,0.9406980578886927
785,1752,0.9393140994877295
785,479,0.938909872960986
785,1479,0.9382458177238816
785,3510,0.938225273494774
785,23,0.9376706151279585
785,861,0.9375419543900926
4165,3819,0.9779164168095027
4165,1732,0.9736761593264761
4165,1245,0.9722640110090625
4165,3120,0.9708038343134952
4165,2843,0.9691477485373038
4165,2112,0.9679864684635043
4165,3951,0.9678592519241415
4165,555,0.9640707910230606
4165,2298,0.9638970787786463
4165,3546,0.9637355212012988
4165,1079,0.962641416084631
4165,1963,0.9617283531848261
4165,3232,0.9613161257318388
4165,1914,0.961208081528932
4165,750,0.9610159412648479
4165,970,0.9606684025621287
4165,2819,0.9605236420321547
4165,3404,0.9603718963716064
4165,1218,0.9601485060871882
4165,1103,0.9600170396253334
5236,3546,0.9446861798581123
5236,1210,0.9394090356586394
5236,1291,0.9390803225733745
5236,1267,0.9382933324578988
5236,2118,0.9336302505556425
5236,593,0.9319799143324891
5236,3654,0.931617274404997
5236,908,0.9311974486671036
5236,2819,0.930385447074162
5236,1214,0.9285034997384486
5236,2202,0.9256712982372732
5236,1097,0.9250409566627514
5236,2947,0.9247037503525191
5236,3634,0.9223465471130017
5236,2403,0.9220964596711145
5236,260,0.9212422826382101
5236,1178,0.9201107936931234
5236,3230,0.9195611416612682
5236,1283,0.9189706814211173
5236,2028,0.9186421680039452
5942,1266,0.9894642105024376
5942,942,0.985409642717605
5942,3035,0.983140596378994
5942,3468,0.9775205957610056
5942,2762,0.9767178923224218
5942,1276,0.9761217089242225
5942,1283,0.9755451530757432
5942,3543,0.9752496958137971
5942,1272,0.9752423392529103
5942,1281,0.9736830550290525
5942,590,0.9731822457570564
5942,1178,0.97110249271187
5942,1721,0.96979587623881
5942,593,0.9686107078315371
5942,3408,0.9682889157151511
5942,940,0.9682017202043164
5942,1393,0.9678797786648207
5942,1226,0.9677314865104866
5942,3929,0.9673655138319377
5942,3342,0.9669545406923833
1315,942,0.9908815756152265
1315,1266,0.9886756246387871
1315,1212,0.9841726468947626
1315,1283,0.9831437861766299
1315,590,0.9823648946542888
1315,3362,0.9813727754934745
1315,1276,0.9802429366504967
1315,3929,0.9789886532611222
1315,3468,0.9789728791751948
1315,3543,0.9782955333850091
1315,1281,0.9774913888994848
1315,2202,0.9770801440419159
1315,2349,0.9764547988056045
1315,1929,0.9749729690434585
1315,3088,0.9747396780852728
1315,1272,0.9744948461173157
1315,1221,0.974248831674484
1315,2935,0.9741527773991066
1315,969,0.9738753828685729
1315,3733,0.9738339218973362
3639,2248,0.9635614659175086
3639,3039,0.9627607171863822
3639,745,0.9579667393108149
3639,1083,0.957636553505528
3639,2124,0.9575805726039012
3639,2420,0.9575251652548821
3639,3404,0.956757708538784
3639,1027,0.9556307107228392
3639,1220,0.9553730900901426
3639,663,0.9532706525860947
3639,3120,0.9518180524580255
3639,3107,0.9511409004610487
3639,11,0.9496734210428848
3639,514,0.9494276422434412
3639,555,0.9493202564226474
3639,2716,0.9471649436332696
3639,161,0.9468791548544244
3639,2252,0.9464954961222712
3639,2424,0.9461824578846322
3639,2150,0.9460543508992262
3500,593,0.9757980024241586
3500,2202,0.9753103203694842
3500,1178,0.9751855134984471
3500,908,0.9740856593371419
3500,2028,0.9733308088891759
3500,940,0.9724375764990033
3500,1267,0.9723266258517401
3500,3654,0.9709700438736669
3500,3546,0.9690073808998657
3500,951,0.9688584139657661
3500,1212,0.9676635157420344
3500,954,0.9674301954820181
3500,942,0.9673615072799946
3500,1283,0.9665502757413904
3500,1291,0.9652636514310231
3500,3334,0.9635577697079593
3500,2762,0.9630614306501946
3500,1281,0.9628719192701398
3500,50,0.9625955435645273
3500,2194,0.96209042381042
57,2819,0.9836166357689841
57,750,0.9818599552314773
57,3546,0.9748221977321837
57,3819,0.9729343844480295
57,3634,0.9723584062112084
57,908,0.9712717584740107
